2023-03-02T15:56:14Z, 499302, b84c96f013c, 2.38
2023-03-02T15:56:15Z, 500447, b84c96f013c, 2.38
2023-03-02T15:56:16Z, 501587, b84c96f013c, 2.44
2023-03-02T15:56:18Z, 502728, b84c96f013c, 2.38
2023-03-02T15:56:19Z, 503870, b84c96f013c, 2.38
2023-03-02T15:56:20Z, 505011, b84c96f013c, 2.38
2023-03-02T15:56:21Z, 506152, b84c96f013c, 2.44
2023-03-02T15:56:22Z, 507293, b84c96f013c, 2.44
2023-03-02T15:56:23Z, 508434, b84c96f013c, 2.38
2023-03-02T15:56:24Z, 509576, b84c96f013c, 2.38
2023-03-02T15:56:26Z, 510716, b84c96f013c, 2.38
2023-03-02T15:56:27Z, 511855, b84c96f013c, 2.44
2023-03-02T15:56:28Z, 512997, b84c96f013c, 2.38
2023-03-02T15:56:29Z, 514138, b84c96f013c, 2.38
2023-03-02T15:56:30Z, 515279, b84c96f013c, 2.44
2023-03-02T15:56:31Z, 516420, b84c96f013c, 2.44
2023-03-02T15:56:32Z, 517562, b84c96f013c, 2.44
2023-03-02T15:56:34Z, 518703, b84c96f013c, 2.44
2023-03-02T15:56:35Z, 519843, b84c96f013c, 2.38
2023-03-02T15:56:36Z, 520985, b84c96f013c, 2.44
2023-03-02T15:56:37Z, 522126, b84c96f013c, 2.44
2023-03-02T15:56:38Z, 523267, b84c96f013c, 2.38
2023-03-02T15:56:39Z, 524405, b84c96f013c, 2.38
2023-03-02T15:56:40Z, 525552, b84c96f013c, 2.38
2023-03-02T15:56:42Z, 526694, b84c96f013c, 2.38
2023-03-02T15:56:43Z, 527835, b84c96f013c, 2.44
2023-03-02T15:56:44Z, 528976, b84c96f013c, 2.44
2023-03-02T15:56:45Z, 530117, b84c96f013c, 2.44
2023-03-02T15:56:46Z, 531258, b84c96f013c, 2.44
2023-03-02T15:56:47Z, 532400, b84c96f013c, 2.44
2023-03-02T15:56:48Z, 533540, b84c96f013c, 2.38
2023-03-02T15:56:50Z, 534681, b84c96f013c, 2.38
2023-03-02T15:56:51Z, 535826, b84c96f013c, 2.44
2023-03-02T15:56:52Z, 536967, b84c96f013c, 2.44
2023-03-02T15:56:53Z, 538107, b84c96f013c, 2.44
2023-03-02T15:56:54Z, 539249, b84c96f013c, 2.44
2023-03-02T15:56:55Z, 540390, b84c96f013c, 2.38
2023-03-02T15:56:56Z, 541531, b84c96f013c, 2.38
2023-03-02T15:56:58Z, 542671, b84c96f013c, 2.44
2023-03-02T15:56:59Z, 543813, b84c96f013c, 2.44
2023-03-02T15:57:00Z, 544954, b84c96f013c, 2.44
2023-03-02T15:57:01Z, 546095, b84c96f013c, 2.44
2023-03-02T15:57:02Z, 547238, b84c96f013c, 2.44
2023-03-02T15:57:03Z, 548380, b84c96f013c, 2.44
2023-03-02T15:57:04Z, 549521, b84c96f013c, 2.44
2023-03-02T15:57:06Z, 550662, b84c96f013c, 2.44
2023-03-02T15:57:07Z, 551803, b84c96f013c, 2.44
2023-03-02T15:57:08Z, 552944, b84c96f013c, 2.44
2023-03-02T15:57:09Z, 554085, b84c96f013c, 2.44
2023-03-02T15:57:10Z, 555227, b84c96f013c, 2.44
2023-03-02T15:57:11Z, 556367, b84c96f013c, 2.44
2023-03-02T15:57:12Z, 557514, b84c96f013c, 2.44
2023-03-02T15:57:14Z, 558655, b84c96f013c, 2.44
2023-03-02T15:57:15Z, 559799, b84c96f013c, 2.38
2023-03-02T15:57:16Z, 560941, b84c96f013c, 2.44
2023-03-02T15:57:17Z, 562081, b84c96f013c, 2.44
2023-03-02T15:57:18Z, 563221, b84c96f013c, 2.44
2023-03-02T15:57:19Z, 564362, b84c96f013c, 2.44
2023-03-02T15:57:20Z, 565502, b84c96f013c, 2.38
2023-03-02T15:57:22Z, 566643, b84c96f013c, 2.38
2023-03-02T15:57:23Z, 567784, b84c96f013c, 2.44
2023-03-02T15:57:24Z, 568925, b84c96f013c, 2.38
2023-03-02T15:57:25Z, 570065, b84c96f013c, 2.44
2023-03-02T15:57:26Z, 571217, b84c96f013c, 2.38
2023-03-02T15:57:27Z, 572358, b84c96f013c, 2.38
2023-03-02T15:57:28Z, 573499, b84c96f013c, 2.38
2023-03-02T15:57:30Z, 574640, b84c96f013c, 2.38
2023-03-02T15:57:31Z, 575779, b84c96f013c, 2.44
2023-03-02T15:57:32Z, 576920, b84c96f013c, 2.44
2023-03-02T15:57:33Z, 578061, b84c96f013c, 2.38
2023-03-02T15:57:34Z, 579202, b84c96f013c, 2.38
2023-03-02T15:57:35Z, 580342, b84c96f013c, 2.38
2023-03-02T15:57:36Z, 581483, b84c96f013c, 2.44
2023-03-02T15:57:38Z, 582624, b84c96f013c, 2.38
2023-03-02T15:57:39Z, 583768, b84c96f013c, 2.38
2023-03-02T15:57:40Z, 584909, b84c96f013c, 2.38
2023-03-02T15:57:41Z, 586050, b84c96f013c, 2.38
2023-03-02T15:57:42Z, 587192, b84c96f013c, 2.38
2023-03-02T15:57:43Z, 588333, b84c96f013c, 2.38
2023-03-02T15:57:44Z, 589479, b84c96f013c, 2.44
2023-03-02T15:57:46Z, 590620, b84c96f013c, 2.44
2023-03-02T15:57:47Z, 591762, b84c96f013c, 2.38
2023-03-02T15:57:48Z, 592904, b84c96f013c, 2.38
2023-03-02T15:57:49Z, 594044, b84c96f013c, 2.38
2023-03-02T15:57:50Z, 595189, b84c96f013c, 2.38
2023-03-02T15:57:51Z, 596331, b84c96f013c, 2.44
2023-03-02T15:57:52Z, 597472, b84c96f013c, 2.44
2023-03-02T15:57:54Z, 598614, b84c96f013c, 2.38
2023-03-02T15:57:55Z, 599754, b84c96f013c, 2.38
2023-03-02T15:57:56Z, 600896, b84c96f013c, 2.44
2023-03-02T15:57:57Z, 602037, b84c96f013c, 2.38
2023-03-02T15:57:58Z, 603179, b84c96f013c, 2.38
2023-03-02T15:57:59Z, 604319, b84c96f013c, 2.44
2023-03-02T15:58:00Z, 605461, b84c96f013c, 2.38
2023-03-02T15:58:01Z, 606602, b84c96f013c, 2.44
2023-03-02T15:58:03Z, 607746, b84c96f013c, 2.38
2023-03-02T15:58:04Z, 608887, b84c96f013c, 2.38
2023-03-02T15:58:05Z, 610028, b84c96f013c, 2.44
2023-03-02T15:58:06Z, 611170, b84c96f013c, 2.44
2023-03-02T15:58:07Z, 612311, b84c96f013c, 2.44
2023-03-02T15:58:08Z, 613452, b84c96f013c, 2.44
2023-03-02T15:58:09Z, 614593, b84c96f013c, 2.38
2023-03-02T15:58:11Z, 615734, b84c96f013c, 2.44
2023-03-02T15:58:12Z, 616876, b84c96f013c, 2.44
2023-03-02T15:58:13Z, 618016, b84c96f013c, 2.44
2023-03-02T15:58:14Z, 619161, b84c96f013c, 2.44
2023-03-02T15:58:15Z, 620302, b84c96f013c, 2.38
2023-03-02T15:58:16Z, 621449, b84c96f013c, 2.44
2023-03-02T15:58:17Z, 622589, b84c96f013c, 2.44
2023-03-02T15:58:19Z, 623731, b84c96f013c, 2.44
2023-03-02T15:58:20Z, 624873, b84c96f013c, 2.44
2023-03-02T15:58:21Z, 626014, b84c96f013c, 2.44
2023-03-02T15:58:22Z, 627155, b84c96f013c, 2.38
2023-03-02T15:58:23Z, 628296, b84c96f013c, 2.44
2023-03-02T15:58:24Z, 629438, b84c96f013c, 2.38
2023-03-02T15:58:25Z, 630579, b84c96f013c, 2.44
2023-03-02T15:58:27Z, 631724, b84c96f013c, 2.44
2023-03-02T15:58:28Z, 632864, b84c96f013c, 2.38
2023-03-02T15:58:29Z, 634006, b84c96f013c, 2.44
2023-03-02T15:58:30Z, 635147, b84c96f013c, 2.38
2023-03-02T15:58:31Z, 636289, b84c96f013c, 2.44
2023-03-02T15:58:32Z, 637429, b84c96f013c, 2.44
2023-03-02T15:58:33Z, 638571, b84c96f013c, 2.44
2023-03-02T15:58:35Z, 639712, b84c96f013c, 2.44
2023-03-02T15:58:36Z, 640854, b84c96f013c, 2.44
2023-03-02T15:58:37Z, 641994, b84c96f013c, 2.44
2023-03-02T15:58:38Z, 643138, b84c96f013c, 2.44
2023-03-02T15:58:39Z, 644280, b84c96f013c, 2.44
2023-03-02T15:58:40Z, 645422, b84c96f013c, 2.44
2023-03-02T15:58:41Z, 646562, b84c96f013c, 2.44
2023-03-02T15:58:43Z, 647703, b84c96f013c, 2.44
2023-03-02T15:58:44Z, 648845, b84c96f013c, 2.44
2023-03-02T15:58:45Z, 649986, b84c96f013c, 2.44
2023-03-02T15:58:46Z, 651127, b84c96f013c, 2.44
2023-03-02T15:58:47Z, 652268, b84c96f013c, 2.44
2023-03-02T15:58:48Z, 653415, b84c96f013c, 2.44
2023-03-02T15:58:49Z, 654560, b84c96f013c, 2.44
2023-03-02T15:58:51Z, 655700, b84c96f013c, 2.44
2023-03-02T15:58:52Z, 656841, b84c96f013c, 2.44
2023-03-02T15:58:53Z, 657982, b84c96f013c, 2.44
2023-03-02T15:58:54Z, 659123, b84c96f013c, 2.44
2023-03-02T15:58:55Z, 660263, b84c96f013c, 2.44
2023-03-02T15:58:56Z, 661405, b84c96f013c, 2.44
2023-03-02T15:58:57Z, 662546, b84c96f013c, 2.44
2023-03-02T15:58:59Z, 663687, b84c96f013c, 2.44
2023-03-02T15:59:00Z, 664827, b84c96f013c, 2.44
2023-03-02T15:59:01Z, 665968, b84c96f013c, 2.44
2023-03-02T15:59:02Z, 667112, b84c96f013c, 2.50
2023-03-02T15:59:03Z, 668253, b84c96f013c, 2.44
2023-03-02T15:59:04Z, 669393, b84c96f013c, 2.50
2023-03-02T15:59:05Z, 670535, b84c96f013c, 2.44
2023-03-02T15:59:07Z, 671676, b84c96f013c, 2.50
2023-03-02T15:59:08Z, 672817, b84c96f013c, 2.44
2023-03-02T15:59:09Z, 673957, b84c96f013c, 2.44
2023-03-02T15:59:10Z, 675098, b84c96f013c, 2.44
2023-03-02T15:59:11Z, 676239, b84c96f013c, 2.44
2023-03-02T15:59:12Z, 677380, b84c96f013c, 2.44
2023-03-02T15:59:13Z, 678523, b84c96f013c, 2.50
2023-03-02T15:59:15Z, 679665, b84c96f013c, 2.44
2023-03-02T15:59:16Z, 680807, b84c96f013c, 2.44
2023-03-02T15:59:17Z, 681948, b84c96f013c, 2.50
2023-03-02T15:59:18Z, 683089, b84c96f013c, 2.50
2023-03-02T15:59:19Z, 684230, b84c96f013c, 2.50
2023-03-02T15:59:20Z, 685377, b84c96f013c, 2.50
2023-03-02T15:59:21Z, 686519, b84c96f013c, 2.44
2023-03-02T15:59:23Z, 687661, b84c96f013c, 2.50
2023-03-02T15:59:24Z, 688801, b84c96f013c, 2.50
2023-03-02T15:59:25Z, 689943, b84c96f013c, 2.44
2023-03-02T15:59:26Z, 691088, b84c96f013c, 2.50
2023-03-02T15:59:27Z, 692230, b84c96f013c, 2.50
2023-03-02T15:59:28Z, 693370, b84c96f013c, 2.50
2023-03-02T15:59:29Z, 694512, b84c96f013c, 2.50
2023-03-02T15:59:31Z, 695653, b84c96f013c, 2.50
2023-03-02T15:59:32Z, 696795, b84c96f013c, 2.50
2023-03-02T15:59:33Z, 697936, b84c96f013c, 2.50
2023-03-02T15:59:34Z, 699077, b84c96f013c, 2.50
2023-03-02T15:59:35Z, 700219, b84c96f013c, 2.50
2023-03-02T15:59:36Z, 701360, b84c96f013c, 2.50
2023-03-02T15:59:37Z, 702504, b84c96f013c, 2.56
2023-03-02T15:59:39Z, 703645, b84c96f013c, 2.44
2023-03-02T15:59:40Z, 704787, b84c96f013c, 2.50
2023-03-02T15:59:41Z, 705929, b84c96f013c, 2.50
2023-03-02T15:59:42Z, 707069, b84c96f013c, 2.50
2023-03-02T15:59:43Z, 708211, b84c96f013c, 2.50
2023-03-02T15:59:44Z, 709352, b84c96f013c, 2.50
2023-03-02T15:59:45Z, 710494, b84c96f013c, 2.50
2023-03-02T15:59:47Z, 711634, b84c96f013c, 2.50
2023-03-02T15:59:48Z, 712776, b84c96f013c, 2.56
2023-03-02T15:59:49Z, 713917, b84c96f013c, 2.56
2023-03-02T15:59:50Z, 715062, b84c96f013c, 2.56
2023-03-02T15:59:51Z, 716203, b84c96f013c, 2.56
2023-03-02T15:59:52Z, 717349, b84c96f013c, 2.56
2023-03-02T15:59:53Z, 718491, b84c96f013c, 2.56
2023-03-02T15:59:55Z, 719633, b84c96f013c, 2.56
2023-03-02T15:59:56Z, 720774, b84c96f013c, 2.56
2023-03-02T15:59:57Z, 721915, b84c96f013c, 2.56
2023-03-02T15:59:58Z, 723057, b84c96f013c, 2.63
2023-03-02T15:59:59Z, 724198, b84c96f013c, 2.56
2023-03-02T16:00:00Z, 725340, b84c96f013c, 2.63
2023-03-02T16:00:01Z, 726483, b84c96f013c, 2.56
2023-03-02T16:00:03Z, 727625, b84c96f013c, 2.56
2023-03-02T16:00:04Z, 728767, b84c96f013c, 2.56
2023-03-02T16:00:05Z, 729908, b84c96f013c, 2.63
2023-03-02T16:00:06Z, 731049, b84c96f013c, 2.63
2023-03-02T16:00:07Z, 732190, b84c96f013c, 2.56
2023-03-02T16:00:08Z, 733332, b84c96f013c, 2.56
2023-03-02T16:00:09Z, 734473, b84c96f013c, 2.63
2023-03-02T16:00:10Z, 735614, b84c96f013c, 2.63
2023-03-02T16:00:12Z, 736755, b84c96f013c, 2.63
2023-03-02T16:00:13Z, 737897, b84c96f013c, 2.63
2023-03-02T16:00:14Z, 739041, b84c96f013c, 2.63
2023-03-02T16:00:15Z, 740183, b84c96f013c, 2.63
2023-03-02T16:00:16Z, 741323, b84c96f013c, 2.63
2023-03-02T16:00:17Z, 742465, b84c96f013c, 2.63
2023-03-02T16:00:18Z, 743606, b84c96f013c, 2.63
2023-03-02T16:00:20Z, 744748, b84c96f013c, 2.63
2023-03-02T16:00:21Z, 745888, b84c96f013c, 2.63
2023-03-02T16:00:22Z, 747030, b84c96f013c, 2.63
2023-03-02T16:00:23Z, 748172, b84c96f013c, 2.63
2023-03-02T16:00:24Z, 749314, b84c96f013c, 2.69
2023-03-02T16:00:25Z, 750462, b84c96f013c, 2.63
2023-03-02T16:00:26Z, 751603, b84c96f013c, 2.63
2023-03-02T16:00:28Z, 752744, b84c96f013c, 2.63
2023-03-02T16:00:29Z, 753886, b84c96f013c, 2.69
2023-03-02T16:00:30Z, 755026, b84c96f013c, 2.69
2023-03-02T16:00:31Z, 756167, b84c96f013c, 2.75
2023-03-02T16:00:32Z, 757308, b84c96f013c, 2.69
2023-03-02T16:00:33Z, 758449, b84c96f013c, 2.75
2023-03-02T16:00:34Z, 759589, b84c96f013c, 2.75
2023-03-02T16:00:36Z, 760730, b84c96f013c, 2.75
2023-03-02T16:00:37Z, 761882, b84c96f013c, 2.69
2023-03-02T16:00:38Z, 763023, b84c96f013c, 2.75
2023-03-02T16:00:39Z, 764164, b84c96f013c, 2.75
2023-03-02T16:00:40Z, 765304, b84c96f013c, 2.75
2023-03-02T16:00:41Z, 766445, b84c96f013c, 2.75
2023-03-02T16:00:42Z, 767587, b84c96f013c, 2.75
2023-03-02T16:00:44Z, 768728, b84c96f013c, 2.75
2023-03-02T16:00:45Z, 769868, b84c96f013c, 2.81
2023-03-02T16:00:46Z, 771009, b84c96f013c, 2.75
2023-03-02T16:00:47Z, 772150, b84c96f013c, 2.75
2023-03-02T16:00:48Z, 773291, b84c96f013c, 2.75
2023-03-02T16:00:49Z, 774429, b84c96f013c, 2.75
2023-03-02T16:00:50Z, 775571, b84c96f013c, 2.75
2023-03-02T16:00:52Z, 776713, b84c96f013c, 2.75
2023-03-02T16:00:53Z, 777853, b84c96f013c, 2.81
2023-03-02T16:00:54Z, 778995, b84c96f013c, 2.81
2023-03-02T16:00:55Z, 780136, b84c96f013c, 2.81
2023-03-02T16:00:56Z, 781278, b84c96f013c, 2.81
2023-03-02T16:00:57Z, 782425, b84c96f013c, 2.81
2023-03-02T16:00:58Z, 783566, b84c96f013c, 2.88
2023-03-02T16:01:00Z, 784708, b84c96f013c, 2.81
2023-03-02T16:01:01Z, 785852, b84c96f013c, 2.81
2023-03-02T16:01:02Z, 786994, b84c96f013c, 2.88
2023-03-02T16:01:03Z, 788135, b84c96f013c, 2.88
2023-03-02T16:01:04Z, 789277, b84c96f013c, 2.88
2023-03-02T16:01:05Z, 790419, b84c96f013c, 2.88
2023-03-02T16:01:06Z, 791560, b84c96f013c, 2.88
2023-03-02T16:01:08Z, 792701, b84c96f013c, 2.88
2023-03-02T16:01:09Z, 793843, b84c96f013c, 2.88
2023-03-02T16:01:10Z, 794984, b84c96f013c, 2.88
2023-03-02T16:01:11Z, 796126, b84c96f013c, 2.88
2023-03-02T16:01:12Z, 797267, b84c96f013c, 2.94
2023-03-02T16:01:13Z, 798411, b84c96f013c, 2.88
2023-03-02T16:01:14Z, 799553, b84c96f013c, 2.94
2023-03-02T16:01:16Z, 800695, b84c96f013c, 2.94
2023-03-02T16:01:17Z, 801836, b84c96f013c, 2.88
2023-03-02T16:01:18Z, 802977, b84c96f013c, 2.94
2023-03-02T16:01:19Z, 804119, b84c96f013c, 2.94
2023-03-02T16:01:20Z, 805260, b84c96f013c, 2.88
2023-03-02T16:01:21Z, 806402, b84c96f013c, 2.94
2023-03-02T16:01:22Z, 807543, b84c96f013c, 2.94
2023-03-02T16:01:24Z, 808684, b84c96f013c, 2.94
2023-03-02T16:01:25Z, 809829, b84c96f013c, 2.94
2023-03-02T16:01:26Z, 810970, b84c96f013c, 2.94
2023-03-02T16:01:27Z, 812111, b84c96f013c, 2.94
2023-03-02T16:01:28Z, 813253, b84c96f013c, 2.94
2023-03-02T16:01:29Z, 814400, b84c96f013c, 3.00
2023-03-02T16:01:30Z, 815542, b84c96f013c, 2.94
2023-03-02T16:01:32Z, 816683, b84c96f013c, 2.94
2023-03-02T16:01:33Z, 817824, b84c96f013c, 3.00
2023-03-02T16:01:34Z, 818966, b84c96f013c, 2.94
2023-03-02T16:01:35Z, 820108, b84c96f013c, 3.00
2023-03-02T16:01:36Z, 821250, b84c96f013c, 3.00
2023-03-02T16:01:37Z, 822393, b84c96f013c, 3.00
2023-03-02T16:01:38Z, 823535, b84c96f013c, 3.00
2023-03-02T16:01:40Z, 824677, b84c96f013c, 3.00
2023-03-02T16:01:41Z, 825818, b84c96f013c, 3.06
2023-03-02T16:01:42Z, 826959, b84c96f013c, 3.06
2023-03-02T16:01:43Z, 828101, b84c96f013c, 3.06
2023-03-02T16:01:44Z, 829242, b84c96f013c, 3.06
2023-03-02T16:01:45Z, 830384, b84c96f013c, 3.06
2023-03-02T16:01:46Z, 831525, b84c96f013c, 3.06
2023-03-02T16:01:48Z, 832666, b84c96f013c, 3.06
2023-03-02T16:01:49Z, 833811, b84c96f013c, 3.06
2023-03-02T16:01:50Z, 834953, b84c96f013c, 3.06
2023-03-02T16:01:51Z, 836093, b84c96f013c, 3.13
2023-03-02T16:01:52Z, 837235, b84c96f013c, 3.13
2023-03-02T16:01:53Z, 838377, b84c96f013c, 3.19
2023-03-02T16:01:54Z, 839518, b84c96f013c, 3.13
2023-03-02T16:01:56Z, 840659, b84c96f013c, 3.13
2023-03-02T16:01:57Z, 841801, b84c96f013c, 3.13
2023-03-02T16:01:58Z, 842942, b84c96f013c, 3.19
2023-03-02T16:01:59Z, 844084, b84c96f013c, 3.19
2023-03-02T16:02:00Z, 845225, b84c96f013c, 3.25
2023-03-02T16:02:01Z, 846369, b84c96f013c, 3.19
2023-03-02T16:02:02Z, 847511, b84c96f013c, 3.19
2023-03-02T16:02:04Z, 848652, b84c96f013c, 3.19
2023-03-02T16:02:05Z, 849793, b84c96f013c, 3.19
2023-03-02T16:02:06Z, 850933, b84c96f013c, 3.25
2023-03-02T16:02:07Z, 852075, b84c96f013c, 3.25
2023-03-02T16:02:08Z, 853216, b84c96f013c, 3.25
2023-03-02T16:02:09Z, 854356, b84c96f013c, 3.25
2023-03-02T16:02:10Z, 855497, b84c96f013c, 3.31
2023-03-02T16:02:12Z, 856639, b84c96f013c, 3.25
2023-03-02T16:02:13Z, 857791, b84c96f013c, 3.25
2023-03-02T16:02:14Z, 858932, b84c96f013c, 3.25
2023-03-02T16:02:15Z, 860072, b84c96f013c, 3.31
2023-03-02T16:02:16Z, 861213, b84c96f013c, 3.31
2023-03-02T16:02:17Z, 862355, b84c96f013c, 3.31
2023-03-02T16:02:18Z, 863496, b84c96f013c, 3.31
2023-03-02T16:02:20Z, 864636, b84c96f013c, 3.38
2023-03-02T16:02:21Z, 865777, b84c96f013c, 3.31
2023-03-02T16:02:22Z, 866918, b84c96f013c, 3.38
2023-03-02T16:02:23Z, 868060, b84c96f013c, 3.38
2023-03-02T16:02:24Z, 869200, b84c96f013c, 3.38
2023-03-02T16:02:25Z, 870345, b84c96f013c, 3.38
2023-03-02T16:02:26Z, 871486, b84c96f013c, 3.44
2023-03-02T16:02:28Z, 872628, b84c96f013c, 3.44
2023-03-02T16:02:29Z, 873769, b84c96f013c, 3.44
2023-03-02T16:02:30Z, 874910, b84c96f013c, 3.44
2023-03-02T16:02:31Z, 876052, b84c96f013c, 3.44
2023-03-02T16:02:32Z, 877194, b84c96f013c, 3.44
2023-03-02T16:02:33Z, 878341, b84c96f013c, 3.44
2023-03-02T16:02:34Z, 879482, b84c96f013c, 3.44
2023-03-02T16:02:35Z, 880624, b84c96f013c, 3.44
2023-03-02T16:02:37Z, 881768, b84c96f013c, 3.50
2023-03-02T16:02:38Z, 882910, b84c96f013c, 3.50
2023-03-02T16:02:39Z, 884051, b84c96f013c, 3.50
2023-03-02T16:02:40Z, 885193, b84c96f013c, 3.50
2023-03-02T16:02:41Z, 886335, b84c96f013c, 3.50
2023-03-02T16:02:42Z, 887477, b84c96f013c, 3.50
2023-03-02T16:02:43Z, 888617, b84c96f013c, 3.56
2023-03-02T16:02:45Z, 889759, b84c96f013c, 3.56
2023-03-02T16:02:46Z, 890901, b84c96f013c, 3.56
2023-03-02T16:02:47Z, 892043, b84c96f013c, 3.56
2023-03-02T16:02:48Z, 893188, b84c96f013c, 3.56
2023-03-02T16:02:49Z, 894329, b84c96f013c, 3.56
2023-03-02T16:02:50Z, 895470, b84c96f013c, 3.56
2023-03-02T16:02:51Z, 896612, b84c96f013c, 3.63
2023-03-02T16:02:53Z, 897754, b84c96f013c, 3.63
2023-03-02T16:02:54Z, 898894, b84c96f013c, 3.63
2023-03-02T16:02:55Z, 900036, b84c96f013c, 3.63
2023-03-02T16:02:56Z, 901178, b84c96f013c, 3.63
2023-03-02T16:02:57Z, 902320, b84c96f013c, 3.63
2023-03-02T16:02:58Z, 903460, b84c96f013c, 3.69
2023-03-02T16:02:59Z, 904602, b84c96f013c, 3.69
2023-03-02T16:03:01Z, 905747, b84c96f013c, 3.69
2023-03-02T16:03:02Z, 906889, b84c96f013c, 3.69
2023-03-02T16:03:03Z, 908029, b84c96f013c, 3.69
2023-03-02T16:03:04Z, 909171, b84c96f013c, 3.69
2023-03-02T16:03:05Z, 910318, b84c96f013c, 3.69
2023-03-02T16:03:06Z, 911460, b84c96f013c, 3.75
2023-03-02T16:03:07Z, 912602, b84c96f013c, 3.75
2023-03-02T16:03:09Z, 913743, b84c96f013c, 3.75
2023-03-02T16:03:10Z, 914886, b84c96f013c, 3.75
2023-03-02T16:03:11Z, 916027, b84c96f013c, 3.75
2023-03-02T16:03:12Z, 917172, b84c96f013c, 3.75
2023-03-02T16:03:13Z, 918313, b84c96f013c, 3.81
2023-03-02T16:03:14Z, 919455, b84c96f013c, 3.81
2023-03-02T16:03:15Z, 920597, b84c96f013c, 3.81
2023-03-02T16:03:17Z, 921739, b84c96f013c, 3.81
2023-03-02T16:03:18Z, 922881, b84c96f013c, 3.81
2023-03-02T16:03:19Z, 924022, b84c96f013c, 3.81
2023-03-02T16:03:20Z, 925164, b84c96f013c, 3.81
2023-03-02T16:03:21Z, 926306, b84c96f013c, 3.88
2023-03-02T16:03:22Z, 927448, b84c96f013c, 3.81
2023-03-02T16:03:23Z, 928589, b84c96f013c, 3.88
2023-03-02T16:03:25Z, 929733, b84c96f013c, 3.88
2023-03-02T16:03:26Z, 930875, b84c96f013c, 3.88
2023-03-02T16:03:27Z, 932017, b84c96f013c, 3.88
2023-03-02T16:03:28Z, 933158, b84c96f013c, 3.88
2023-03-02T16:03:29Z, 934300, b84c96f013c, 3.88
2023-03-02T16:03:30Z, 935442, b84c96f013c, 3.94
2023-03-02T16:03:31Z, 936584, b84c96f013c, 3.94
2023-03-02T16:03:33Z, 937725, b84c96f013c, 3.94
2023-03-02T16:03:34Z, 938866, b84c96f013c, 3.94
2023-03-02T16:03:35Z, 940008, b84c96f013c, 3.94
2023-03-02T16:03:36Z, 941153, b84c96f013c, 4.00
2023-03-02T16:03:37Z, 942300, b84c96f013c, 4.00
2023-03-02T16:03:38Z, 943440, b84c96f013c, 4.00
2023-03-02T16:03:39Z, 944582, b84c96f013c, 4.00
2023-03-02T16:03:41Z, 945723, b84c96f013c, 4.00
2023-03-02T16:03:42Z, 946865, b84c96f013c, 4.06
2023-03-02T16:03:43Z, 948006, b84c96f013c, 4.00
2023-03-02T16:03:44Z, 949147, b84c96f013c, 4.06
2023-03-02T16:03:45Z, 950289, b84c96f013c, 4.06
2023-03-02T16:03:46Z, 951430, b84c96f013c, 4.06
2023-03-02T16:03:47Z, 952571, b84c96f013c, 4.06
2023-03-02T16:03:49Z, 953716, b84c96f013c, 4.06
2023-03-02T16:03:50Z, 954857, b84c96f013c, 4.13
2023-03-02T16:03:51Z, 955999, b84c96f013c, 4.13
2023-03-02T16:03:52Z, 957140, b84c96f013c, 4.13
2023-03-02T16:03:53Z, 958281, b84c96f013c, 4.19
2023-03-02T16:03:54Z, 959423, b84c96f013c, 4.19
2023-03-02T16:03:55Z, 960564, b84c96f013c, 4.13
2023-03-02T16:03:57Z, 961705, b84c96f013c, 4.19
2023-03-02T16:03:58Z, 962847, b84c96f013c, 4.25
2023-03-02T16:03:59Z, 963988, b84c96f013c, 4.25
2023-03-02T16:04:00Z, 965133, b84c96f013c, 4.25
2023-03-02T16:04:01Z, 966275, b84c96f013c, 4.25
2023-03-02T16:04:02Z, 967416, b84c96f013c, 4.25
2023-03-02T16:04:03Z, 968558, b84c96f013c, 4.25
2023-03-02T16:04:05Z, 969700, b84c96f013c, 4.25
2023-03-02T16:04:06Z, 970842, b84c96f013c, 4.25
2023-03-02T16:04:07Z, 971983, b84c96f013c, 4.25
2023-03-02T16:04:08Z, 973125, b84c96f013c, 4.31
2023-03-02T16:04:09Z, 974272, b84c96f013c, 4.25
2023-03-02T16:04:10Z, 975414, b84c96f013c, 4.31
2023-03-02T16:04:11Z, 976556, b84c96f013c, 4.31
2023-03-02T16:04:13Z, 977700, b84c96f013c, 4.38
2023-03-02T16:04:14Z, 978842, b84c96f013c, 4.38
2023-03-02T16:04:15Z, 979984, b84c96f013c, 4.38
2023-03-02T16:04:16Z, 981126, b84c96f013c, 4.38
2023-03-02T16:04:17Z, 982267, b84c96f013c, 4.38
2023-03-02T16:04:18Z, 983409, b84c96f013c, 4.38
2023-03-02T16:04:19Z, 984551, b84c96f013c, 4.38
2023-03-02T16:04:21Z, 985693, b84c96f013c, 4.38
2023-03-02T16:04:22Z, 986833, b84c96f013c, 4.44
2023-03-02T16:04:23Z, 987975, b84c96f013c, 4.44
2023-03-02T16:04:24Z, 989120, b84c96f013c, 4.44
2023-03-02T16:04:25Z, 990262, b84c96f013c, 4.44
2023-03-02T16:04:26Z, 991404, b84c96f013c, 4.50
2023-03-02T16:04:27Z, 992544, b84c96f013c, 4.50
2023-03-02T16:04:29Z, 993686, b84c96f013c, 4.50
2023-03-02T16:04:30Z, 994828, b84c96f013c, 4.50
2023-03-02T16:04:31Z, 995970, b84c96f013c, 4.56
2023-03-02T16:04:32Z, 997111, b84c96f013c, 4.56
