2023-03-02T15:53:18Z, 323154, 76f96f013c, 3.38
2023-03-02T15:53:20Z, 324303, 76f96f013c, 3.31
2023-03-02T15:53:21Z, 325452, 76f96f013c, 3.31
2023-03-02T15:53:22Z, 326602, 76f96f013c, 3.25
2023-03-02T15:53:23Z, 327756, 76f96f013c, 3.31
2023-03-02T15:53:24Z, 328909, 76f96f013c, 3.25
2023-03-02T15:53:25Z, 330058, 76f96f013c, 3.25
2023-03-02T15:53:26Z, 331208, 76f96f013c, 3.25
2023-03-02T15:53:28Z, 332357, 76f96f013c, 3.25
2023-03-02T15:53:29Z, 333506, 76f96f013c, 3.19
2023-03-02T15:53:30Z, 334656, 76f96f013c, 3.19
2023-03-02T15:53:31Z, 335805, 76f96f013c, 3.25
2023-03-02T15:53:32Z, 336955, 76f96f013c, 3.19
2023-03-02T15:53:33Z, 338104, 76f96f013c, 3.25
2023-03-02T15:53:34Z, 339254, 76f96f013c, 3.25
2023-03-02T15:53:36Z, 340403, 76f96f013c, 3.25
2023-03-02T15:53:37Z, 341550, 76f96f013c, 3.19
2023-03-02T15:53:38Z, 342700, 76f96f013c, 3.19
2023-03-02T15:53:39Z, 343848, 76f96f013c, 3.13
2023-03-02T15:53:40Z, 344997, 76f96f013c, 3.19
2023-03-02T15:53:41Z, 346147, 76f96f013c, 3.19
2023-03-02T15:53:42Z, 347296, 76f96f013c, 3.13
2023-03-02T15:53:44Z, 348445, 76f96f013c, 3.13
2023-03-02T15:53:45Z, 349595, 76f96f013c, 3.19
2023-03-02T15:53:46Z, 350744, 76f96f013c, 3.19
2023-03-02T15:53:47Z, 351893, 76f96f013c, 3.19
2023-03-02T15:53:48Z, 353046, 76f96f013c, 3.13
2023-03-02T15:53:49Z, 354196, 76f96f013c, 3.13
2023-03-02T15:53:51Z, 355345, 76f96f013c, 3.13
2023-03-02T15:53:52Z, 356494, 76f96f013c, 3.13
2023-03-02T15:53:53Z, 357644, 76f96f013c, 3.06
2023-03-02T15:53:54Z, 358793, 76f96f013c, 3.13
2023-03-02T15:53:55Z, 359947, 76f96f013c, 3.13
2023-03-02T15:53:56Z, 361097, 76f96f013c, 3.13
2023-03-02T15:53:57Z, 362246, 76f96f013c, 3.13
2023-03-02T15:53:59Z, 363396, 76f96f013c, 3.06
2023-03-02T15:54:00Z, 364545, 76f96f013c, 3.06
2023-03-02T15:54:01Z, 365698, 76f96f013c, 3.13
2023-03-02T15:54:02Z, 366846, 76f96f013c, 3.13
2023-03-02T15:54:03Z, 367996, 76f96f013c, 3.06
2023-03-02T15:54:04Z, 369145, 76f96f013c, 3.06
2023-03-02T15:54:05Z, 370295, 76f96f013c, 3.13
2023-03-02T15:54:07Z, 371444, 76f96f013c, 3.06
2023-03-02T15:54:08Z, 372593, 76f96f013c, 3.06
2023-03-02T15:54:09Z, 373743, 76f96f013c, 3.13
2023-03-02T15:54:10Z, 374892, 76f96f013c, 3.06
2023-03-02T15:54:11Z, 376042, 76f96f013c, 3.06
2023-03-02T15:54:12Z, 377191, 76f96f013c, 3.06
2023-03-02T15:54:14Z, 378338, 76f96f013c, 3.06
2023-03-02T15:54:15Z, 379487, 76f96f013c, 3.00
2023-03-02T15:54:16Z, 380636, 76f96f013c, 3.06
2023-03-02T15:54:17Z, 381784, 76f96f013c, 3.13
2023-03-02T15:54:18Z, 382932, 76f96f013c, 3.06
2023-03-02T15:54:19Z, 384081, 76f96f013c, 3.06
2023-03-02T15:54:20Z, 385230, 76f96f013c, 3.06
2023-03-02T15:54:22Z, 386379, 76f96f013c, 3.06
2023-03-02T15:54:23Z, 387528, 76f96f013c, 3.06
2023-03-02T15:54:24Z, 388676, 76f96f013c, 3.13
2023-03-02T15:54:25Z, 389838, 76f96f013c, 3.06
2023-03-02T15:54:26Z, 390988, 76f96f013c, 3.13
2023-03-02T15:54:27Z, 392144, 76f96f013c, 3.06
2023-03-02T15:54:28Z, 393294, 76f96f013c, 3.13
2023-03-02T15:54:30Z, 394445, 76f96f013c, 3.06
