2023-03-02 15:56:23.812,503301, 61ac96f013c,2.81
2023-03-02 15:56:24.922,504411, 61ac96f013c,2.81
2023-03-02 15:56:26.032,505521, 61ac96f013c,2.81
2023-03-02 15:56:27.142,506631, 61ac96f013c,2.81
2023-03-02 15:56:28.255,507744, 61ac96f013c,2.88
2023-03-02 15:56:29.364,508853, 61ac96f013c,2.88
2023-03-02 15:56:30.474,509963, 61ac96f013c,2.88
2023-03-02 15:56:31.584,511073, 61ac96f013c,2.81
2023-03-02 15:56:32.694,512183, 61ac96f013c,2.88
2023-03-02 15:56:33.804,513293, 61ac96f013c,2.88
2023-03-02 15:56:34.913,514402, 61ac96f013c,2.88
2023-03-02 15:56:36.029,515518, 61ac96f013c,2.88
2023-03-02 15:56:37.139,516628, 61ac96f013c,2.81
2023-03-02 15:56:38.248,517737, 61ac96f013c,2.88
2023-03-02 15:56:39.361,518850, 61ac96f013c,2.88
2023-03-02 15:56:40.471,519960, 61ac96f013c,2.88
2023-03-02 15:56:41.581,521070, 61ac96f013c,2.88
2023-03-02 15:56:42.691,522180, 61ac96f013c,2.88
2023-03-02 15:56:43.801,523290, 61ac96f013c,2.88
2023-03-02 15:56:44.911,524400, 61ac96f013c,2.81
2023-03-02 15:56:46.021,525510, 61ac96f013c,2.88
2023-03-02 15:56:47.131,526620, 61ac96f013c,2.88
2023-03-02 15:56:48.240,527729, 61ac96f013c,2.88
2023-03-02 15:56:49.350,528839, 61ac96f013c,2.88
2023-03-02 15:56:50.460,529949, 61ac96f013c,2.81
2023-03-02 15:56:51.573,531062, 61ac96f013c,2.88
2023-03-02 15:56:52.683,532172, 61ac96f013c,2.88
2023-03-02 15:56:53.793,533282, 61ac96f013c,2.81
2023-03-02 15:56:54.903,534392, 61ac96f013c,2.88
2023-03-02 15:56:56.013,535502, 61ac96f013c,2.88
2023-03-02 15:56:57.122,536611, 61ac96f013c,2.81
2023-03-02 15:56:58.232,537721, 61ac96f013c,2.88
2023-03-02 15:56:59.342,538831, 61ac96f013c,2.81
2023-03-02 15:57:00.452,539941, 61ac96f013c,2.81
2023-03-02 15:57:01.562,541051, 61ac96f013c,2.81
2023-03-02 15:57:02.675,542164, 61ac96f013c,2.81
2023-03-02 15:57:03.786,543275, 61ac96f013c,2.81
2023-03-02 15:57:04.895,544384, 61ac96f013c,2.81
2023-03-02 15:57:06.005,545494, 61ac96f013c,2.81
2023-03-02 15:57:07.121,546610, 61ac96f013c,2.81
2023-03-02 15:57:08.230,547719, 61ac96f013c,2.81
2023-03-02 15:57:09.340,548829, 61ac96f013c,2.81
2023-03-02 15:57:10.450,549939, 61ac96f013c,2.81
2023-03-02 15:57:11.560,551049, 61ac96f013c,2.81
2023-03-02 15:57:12.670,552159, 61ac96f013c,2.88
2023-03-02 15:57:13.780,553269, 61ac96f013c,2.88
2023-03-02 15:57:14.893,554382, 61ac96f013c,2.88
2023-03-02 15:57:16.003,555492, 61ac96f013c,2.81
2023-03-02 15:57:17.113,556602, 61ac96f013c,2.88
2023-03-02 15:57:18.223,557712, 61ac96f013c,2.81
2023-03-02 15:57:19.332,558821, 61ac96f013c,2.88
2023-03-02 15:57:20.442,559931, 61ac96f013c,2.88
2023-03-02 15:57:21.552,561041, 61ac96f013c,2.88
2023-03-02 15:57:22.662,562151, 61ac96f013c,2.88
2023-03-02 15:57:23.772,563261, 61ac96f013c,2.88
2023-03-02 15:57:24.882,564371, 61ac96f013c,2.81
2023-03-02 15:57:25.989,565478, 61ac96f013c,2.88
2023-03-02 15:57:27.099,566588, 61ac96f013c,2.88
2023-03-02 15:57:28.208,567697, 61ac96f013c,2.88
2023-03-02 15:57:29.317,568806, 61ac96f013c,2.81
2023-03-02 15:57:30.427,569916, 61ac96f013c,2.88
2023-03-02 15:57:31.536,571025, 61ac96f013c,2.81
2023-03-02 15:57:32.645,572134, 61ac96f013c,2.88
2023-03-02 15:57:33.754,573243, 61ac96f013c,2.81
2023-03-02 15:57:34.864,574353, 61ac96f013c,2.81
2023-03-02 15:57:35.973,575462, 61ac96f013c,2.81
2023-03-02 15:57:37.083,576572, 61ac96f013c,2.81
2023-03-02 15:57:38.201,577690, 61ac96f013c,2.88
2023-03-02 15:57:39.310,578799, 61ac96f013c,2.81
2023-03-02 15:57:40.420,579909, 61ac96f013c,2.81
2023-03-02 15:57:41.530,581019, 61ac96f013c,2.88
2023-03-02 15:57:42.639,582128, 61ac96f013c,2.88
2023-03-02 15:57:43.749,583238, 61ac96f013c,2.88
2023-03-02 15:57:44.858,584347, 61ac96f013c,2.88
2023-03-02 15:57:45.968,585457, 61ac96f013c,2.88
2023-03-02 15:57:47.077,586566, 61ac96f013c,2.81
2023-03-02 15:57:48.187,587676, 61ac96f013c,2.88
2023-03-02 15:57:49.299,588788, 61ac96f013c,2.81
2023-03-02 15:57:50.409,589898, 61ac96f013c,2.81
2023-03-02 15:57:51.519,591008, 61ac96f013c,2.81
2023-03-02 15:57:52.629,592118, 61ac96f013c,2.88
2023-03-02 15:57:53.739,593228, 61ac96f013c,2.81
2023-03-02 15:57:54.849,594338, 61ac96f013c,2.81
2023-03-02 15:57:55.959,595448, 61ac96f013c,2.81
2023-03-02 15:57:57.069,596558, 61ac96f013c,2.81
2023-03-02 15:57:58.179,597668, 61ac96f013c,2.81
2023-03-02 15:57:59.289,598778, 61ac96f013c,2.81
2023-03-02 15:58:00.401,599890, 61ac96f013c,2.81
2023-03-02 15:58:01.511,601000, 61ac96f013c,2.88
2023-03-02 15:58:02.621,602110, 61ac96f013c,2.88
2023-03-02 15:58:03.731,603220, 61ac96f013c,2.81
2023-03-02 15:58:04.842,604331, 61ac96f013c,2.88
2023-03-02 15:58:05.952,605441, 61ac96f013c,2.88
2023-03-02 15:58:07.062,606551, 61ac96f013c,2.88
2023-03-02 15:58:08.172,607661, 61ac96f013c,2.81
2023-03-02 15:58:09.287,608776, 61ac96f013c,2.88
2023-03-02 15:58:10.397,609886, 61ac96f013c,2.75
2023-03-02 15:58:11.507,610996, 61ac96f013c,2.88
2023-03-02 15:58:12.620,612109, 61ac96f013c,2.81
2023-03-02 15:58:13.730,613219, 61ac96f013c,2.88
2023-03-02 15:58:14.840,614329, 61ac96f013c,2.88
2023-03-02 15:58:15.950,615439, 61ac96f013c,2.88
2023-03-02 15:58:17.060,616549, 61ac96f013c,2.88
2023-03-02 15:58:18.170,617659, 61ac96f013c,2.88
2023-03-02 15:58:19.279,618768, 61ac96f013c,2.88
2023-03-02 15:58:20.389,619878, 61ac96f013c,2.81
2023-03-02 15:58:21.499,620988, 61ac96f013c,2.88
2023-03-02 15:58:22.609,622098, 61ac96f013c,2.81
2023-03-02 15:58:23.722,623211, 61ac96f013c,2.81
2023-03-02 15:58:24.832,624321, 61ac96f013c,2.81
2023-03-02 15:58:25.942,625431, 61ac96f013c,2.88
2023-03-02 15:58:27.052,626541, 61ac96f013c,2.88
2023-03-02 15:58:28.162,627651, 61ac96f013c,2.88
2023-03-02 15:58:29.272,628761, 61ac96f013c,2.88
2023-03-02 15:58:30.382,629871, 61ac96f013c,2.88
2023-03-02 15:58:31.491,630980, 61ac96f013c,2.81
2023-03-02 15:58:32.601,632090, 61ac96f013c,2.88
2023-03-02 15:58:33.711,633200, 61ac96f013c,2.88
2023-03-02 15:58:34.821,634310, 61ac96f013c,2.81
2023-03-02 15:58:35.934,635423, 61ac96f013c,2.88
2023-03-02 15:58:37.044,636533, 61ac96f013c,2.88
2023-03-02 15:58:38.154,637643, 61ac96f013c,2.81
2023-03-02 15:58:39.264,638753, 61ac96f013c,2.88
2023-03-02 15:58:40.379,639868, 61ac96f013c,2.81
2023-03-02 15:58:41.489,640978, 61ac96f013c,2.88
2023-03-02 15:58:42.599,642088, 61ac96f013c,2.88
2023-03-02 15:58:43.709,643198, 61ac96f013c,2.81
2023-03-02 15:58:44.819,644308, 61ac96f013c,2.81
2023-03-02 15:58:45.930,645419, 61ac96f013c,2.88
2023-03-02 15:58:47.043,646532, 61ac96f013c,2.88
2023-03-02 15:58:48.153,647642, 61ac96f013c,2.81
2023-03-02 15:58:49.263,648752, 61ac96f013c,2.81
2023-03-02 15:58:50.373,649862, 61ac96f013c,2.81
2023-03-02 15:58:51.483,650972, 61ac96f013c,2.81
2023-03-02 15:58:52.593,652082, 61ac96f013c,2.81
2023-03-02 15:58:53.702,653191, 61ac96f013c,2.81
2023-03-02 15:58:54.812,654301, 61ac96f013c,2.81
2023-03-02 15:58:55.922,655411, 61ac96f013c,2.81
2023-03-02 15:58:57.032,656521, 61ac96f013c,2.81
2023-03-02 15:58:58.142,657631, 61ac96f013c,2.81
2023-03-02 15:58:59.254,658743, 61ac96f013c,2.88
2023-03-02 15:59:00.364,659853, 61ac96f013c,2.88
2023-03-02 15:59:01.473,660962, 61ac96f013c,2.88
2023-03-02 15:59:02.582,662071, 61ac96f013c,2.81
2023-03-02 15:59:03.692,663181, 61ac96f013c,2.81
2023-03-02 15:59:04.801,664290, 61ac96f013c,2.81
2023-03-02 15:59:05.911,665400, 61ac96f013c,2.81
2023-03-02 15:59:07.020,666509, 61ac96f013c,2.88
2023-03-02 15:59:08.129,667618, 61ac96f013c,2.81
2023-03-02 15:59:09.239,668728, 61ac96f013c,2.88
2023-03-02 15:59:10.351,669840, 61ac96f013c,2.81
2023-03-02 15:59:11.461,670950, 61ac96f013c,2.88
2023-03-02 15:59:12.575,672064, 61ac96f013c,2.81
2023-03-02 15:59:13.685,673174, 61ac96f013c,2.94
2023-03-02 15:59:14.794,674283, 61ac96f013c,2.88
2023-03-02 15:59:15.904,675393, 61ac96f013c,2.94
2023-03-02 15:59:17.014,676503, 61ac96f013c,2.94
2023-03-02 15:59:18.123,677612, 61ac96f013c,2.88
2023-03-02 15:59:19.233,678722, 61ac96f013c,2.94
2023-03-02 15:59:20.342,679831, 61ac96f013c,2.94
2023-03-02 15:59:21.452,680941, 61ac96f013c,2.94
2023-03-02 15:59:22.564,682053, 61ac96f013c,2.88
2023-03-02 15:59:23.674,683163, 61ac96f013c,2.88
2023-03-02 15:59:24.784,684273, 61ac96f013c,2.94
2023-03-02 15:59:25.894,685383, 61ac96f013c,2.94
2023-03-02 15:59:27.004,686493, 61ac96f013c,2.94
2023-03-02 15:59:28.114,687603, 61ac96f013c,2.94
2023-03-02 15:59:29.224,688713, 61ac96f013c,2.94
2023-03-02 15:59:30.334,689823, 61ac96f013c,2.88
2023-03-02 15:59:31.444,690933, 61ac96f013c,2.94
2023-03-02 15:59:32.554,692043, 61ac96f013c,2.94
2023-03-02 15:59:33.667,693156, 61ac96f013c,2.94
2023-03-02 15:59:34.777,694266, 61ac96f013c,2.94
2023-03-02 15:59:35.886,695375, 61ac96f013c,2.94
2023-03-02 15:59:36.996,696485, 61ac96f013c,2.94
2023-03-02 15:59:38.106,697595, 61ac96f013c,2.94
2023-03-02 15:59:39.216,698705, 61ac96f013c,2.88
2023-03-02 15:59:40.326,699815, 61ac96f013c,2.88
2023-03-02 15:59:41.436,700925, 61ac96f013c,2.88
2023-03-02 15:59:42.547,702036, 61ac96f013c,2.88
2023-03-02 15:59:43.663,703152, 61ac96f013c,2.88
2023-03-02 15:59:44.776,704265, 61ac96f013c,2.88
2023-03-02 15:59:45.886,705375, 61ac96f013c,2.94
2023-03-02 15:59:46.996,706485, 61ac96f013c,2.88
2023-03-02 15:59:48.106,707595, 61ac96f013c,2.94
2023-03-02 15:59:49.216,708705, 61ac96f013c,2.94
2023-03-02 15:59:50.326,709815, 61ac96f013c,2.94
2023-03-02 15:59:51.436,710925, 61ac96f013c,2.94
2023-03-02 15:59:52.546,712035, 61ac96f013c,2.94
2023-03-02 15:59:53.656,713145, 61ac96f013c,2.94
2023-03-02 15:59:54.766,714255, 61ac96f013c,2.94
2023-03-02 15:59:55.876,715365, 61ac96f013c,2.94
2023-03-02 15:59:56.984,716473, 61ac96f013c,2.94
2023-03-02 15:59:58.094,717583, 61ac96f013c,2.94
2023-03-02 15:59:59.204,718693, 61ac96f013c,2.94
2023-03-02 16:00:00.314,719803, 61ac96f013c,2.94
2023-03-02 16:00:01.424,720913, 61ac96f013c,2.94
2023-03-02 16:00:02.534,722023, 61ac96f013c,3.0
2023-03-02 16:00:03.644,723133, 61ac96f013c,2.94
2023-03-02 16:00:04.754,724243, 61ac96f013c,3.0
2023-03-02 16:00:05.864,725353, 61ac96f013c,3.0
2023-03-02 16:00:06.974,726463, 61ac96f013c,2.94
2023-03-02 16:00:08.087,727576, 61ac96f013c,3.0
2023-03-02 16:00:09.197,728686, 61ac96f013c,2.94
2023-03-02 16:00:10.307,729796, 61ac96f013c,3.0
2023-03-02 16:00:11.417,730906, 61ac96f013c,2.94
2023-03-02 16:00:12.527,732016, 61ac96f013c,3.0
2023-03-02 16:00:13.637,733126, 61ac96f013c,3.0
2023-03-02 16:00:14.752,734241, 61ac96f013c,3.0
2023-03-02 16:00:15.862,735351, 61ac96f013c,3.0
2023-03-02 16:00:16.972,736461, 61ac96f013c,3.0
2023-03-02 16:00:18.083,737572, 61ac96f013c,3.0
2023-03-02 16:00:19.193,738682, 61ac96f013c,3.0
2023-03-02 16:00:20.306,739795, 61ac96f013c,3.0
2023-03-02 16:00:21.416,740905, 61ac96f013c,3.0
2023-03-02 16:00:22.528,742017, 61ac96f013c,3.0
2023-03-02 16:00:23.638,743127, 61ac96f013c,3.0
2023-03-02 16:00:24.748,744237, 61ac96f013c,3.06
2023-03-02 16:00:25.858,745347, 61ac96f013c,3.06
2023-03-02 16:00:26.968,746457, 61ac96f013c,3.0
2023-03-02 16:00:28.078,747567, 61ac96f013c,3.06
2023-03-02 16:00:29.189,748678, 61ac96f013c,3.06
2023-03-02 16:00:30.299,749788, 61ac96f013c,3.06
2023-03-02 16:00:31.412,750901, 61ac96f013c,3.06
2023-03-02 16:00:32.521,752010, 61ac96f013c,3.06
2023-03-02 16:00:33.631,753120, 61ac96f013c,3.06
2023-03-02 16:00:34.741,754230, 61ac96f013c,3.0
2023-03-02 16:00:35.851,755340, 61ac96f013c,3.06
2023-03-02 16:00:36.960,756449, 61ac96f013c,3.06
2023-03-02 16:00:38.070,757559, 61ac96f013c,3.13
2023-03-02 16:00:39.180,758669, 61ac96f013c,3.13
2023-03-02 16:00:40.289,759778, 61ac96f013c,3.06
2023-03-02 16:00:41.399,760888, 61ac96f013c,3.13
2023-03-02 16:00:42.509,761998, 61ac96f013c,3.13
2023-03-02 16:00:43.621,763110, 61ac96f013c,3.13
2023-03-02 16:00:44.731,764220, 61ac96f013c,3.19
2023-03-02 16:00:45.846,765335, 61ac96f013c,3.19
2023-03-02 16:00:46.955,766444, 61ac96f013c,3.19
2023-03-02 16:00:48.065,767554, 61ac96f013c,3.19
2023-03-02 16:00:49.174,768663, 61ac96f013c,3.19
2023-03-02 16:00:50.284,769773, 61ac96f013c,3.13
2023-03-02 16:00:51.394,770883, 61ac96f013c,3.13
2023-03-02 16:00:52.503,771992, 61ac96f013c,3.19
2023-03-02 16:00:53.613,773102, 61ac96f013c,3.19
2023-03-02 16:00:54.725,774214, 61ac96f013c,3.19
2023-03-02 16:00:55.835,775324, 61ac96f013c,3.19
2023-03-02 16:00:56.945,776434, 61ac96f013c,3.19
2023-03-02 16:00:58.055,777544, 61ac96f013c,3.19
2023-03-02 16:00:59.165,778654, 61ac96f013c,3.19
2023-03-02 16:01:00.276,779765, 61ac96f013c,3.19
2023-03-02 16:01:01.386,780875, 61ac96f013c,3.19
2023-03-02 16:01:02.495,781984, 61ac96f013c,3.19
2023-03-02 16:01:03.605,783094, 61ac96f013c,3.25
2023-03-02 16:01:04.715,784204, 61ac96f013c,3.19
2023-03-02 16:01:05.826,785315, 61ac96f013c,3.25
2023-03-02 16:01:06.939,786428, 61ac96f013c,3.25
2023-03-02 16:01:08.049,787538, 61ac96f013c,3.25
2023-03-02 16:01:09.159,788648, 61ac96f013c,3.25
2023-03-02 16:01:10.269,789758, 61ac96f013c,3.25
2023-03-02 16:01:11.379,790868, 61ac96f013c,3.31
2023-03-02 16:01:12.490,791979, 61ac96f013c,3.25
2023-03-02 16:01:13.600,793089, 61ac96f013c,3.31
2023-03-02 16:01:14.710,794199, 61ac96f013c,3.31
2023-03-02 16:01:15.820,795309, 61ac96f013c,3.31
2023-03-02 16:01:16.935,796424, 61ac96f013c,3.31
2023-03-02 16:01:18.048,797537, 61ac96f013c,3.31
2023-03-02 16:01:19.158,798647, 61ac96f013c,3.25
2023-03-02 16:01:20.268,799757, 61ac96f013c,3.31
2023-03-02 16:01:21.379,800868, 61ac96f013c,3.31
2023-03-02 16:01:22.489,801978, 61ac96f013c,3.31
2023-03-02 16:01:23.599,803088, 61ac96f013c,3.31
2023-03-02 16:01:24.709,804198, 61ac96f013c,3.31
2023-03-02 16:01:25.819,805308, 61ac96f013c,3.31
2023-03-02 16:01:26.929,806418, 61ac96f013c,3.31
2023-03-02 16:01:28.039,807528, 61ac96f013c,3.38
2023-03-02 16:01:29.152,808641, 61ac96f013c,3.38
2023-03-02 16:01:30.262,809751, 61ac96f013c,3.38
2023-03-02 16:01:31.372,810861, 61ac96f013c,3.38
2023-03-02 16:01:32.482,811971, 61ac96f013c,3.38
2023-03-02 16:01:33.592,813081, 61ac96f013c,3.31
2023-03-02 16:01:34.702,814191, 61ac96f013c,3.38
2023-03-02 16:01:35.812,815301, 61ac96f013c,3.38
2023-03-02 16:01:36.923,816412, 61ac96f013c,3.38
2023-03-02 16:01:38.033,817522, 61ac96f013c,3.38
2023-03-02 16:01:39.143,818632, 61ac96f013c,3.38
2023-03-02 16:01:40.253,819742, 61ac96f013c,3.44
2023-03-02 16:01:41.361,820850, 61ac96f013c,3.38
2023-03-02 16:01:42.471,821960, 61ac96f013c,3.38
2023-03-02 16:01:43.581,823070, 61ac96f013c,3.38
2023-03-02 16:01:44.691,824180, 61ac96f013c,3.44
2023-03-02 16:01:45.801,825290, 61ac96f013c,3.44
2023-03-02 16:01:46.911,826400, 61ac96f013c,3.44
2023-03-02 16:01:48.026,827515, 61ac96f013c,3.44
2023-03-02 16:01:49.136,828625, 61ac96f013c,3.44
2023-03-02 16:01:50.246,829735, 61ac96f013c,3.5
2023-03-02 16:01:51.356,830845, 61ac96f013c,3.5
2023-03-02 16:01:52.470,831959, 61ac96f013c,3.5
2023-03-02 16:01:53.580,833069, 61ac96f013c,3.44
2023-03-02 16:01:54.690,834179, 61ac96f013c,3.5
2023-03-02 16:01:55.801,835290, 61ac96f013c,3.5
2023-03-02 16:01:56.911,836400, 61ac96f013c,3.5
2023-03-02 16:01:58.021,837510, 61ac96f013c,3.5
2023-03-02 16:01:59.130,838619, 61ac96f013c,3.5
2023-03-02 16:02:00.241,839730, 61ac96f013c,3.5
2023-03-02 16:02:01.351,840840, 61ac96f013c,3.56
2023-03-02 16:02:02.461,841950, 61ac96f013c,3.5
2023-03-02 16:02:03.570,843059, 61ac96f013c,3.56
2023-03-02 16:02:04.683,844172, 61ac96f013c,3.56
2023-03-02 16:02:05.792,845281, 61ac96f013c,3.56
2023-03-02 16:02:06.902,846391, 61ac96f013c,3.56
2023-03-02 16:02:08.012,847501, 61ac96f013c,3.63
2023-03-02 16:02:09.121,848610, 61ac96f013c,3.56
2023-03-02 16:02:10.231,849720, 61ac96f013c,3.63
2023-03-02 16:02:11.340,850829, 61ac96f013c,3.63
2023-03-02 16:02:12.450,851939, 61ac96f013c,3.56
2023-03-02 16:02:13.559,853048, 61ac96f013c,3.56
2023-03-02 16:02:14.669,854158, 61ac96f013c,3.63
2023-03-02 16:02:15.781,855270, 61ac96f013c,3.63
2023-03-02 16:02:16.890,856379, 61ac96f013c,3.63
2023-03-02 16:02:18.000,857489, 61ac96f013c,3.63
2023-03-02 16:02:19.115,858604, 61ac96f013c,3.63
2023-03-02 16:02:20.225,859714, 61ac96f013c,3.69
2023-03-02 16:02:21.334,860823, 61ac96f013c,3.69
2023-03-02 16:02:22.444,861933, 61ac96f013c,3.69
2023-03-02 16:02:23.554,863043, 61ac96f013c,3.75
2023-03-02 16:02:24.663,864152, 61ac96f013c,3.75
2023-03-02 16:02:25.773,865262, 61ac96f013c,3.75
2023-03-02 16:02:26.883,866372, 61ac96f013c,3.81
2023-03-02 16:02:27.995,867484, 61ac96f013c,3.75
2023-03-02 16:02:29.105,868594, 61ac96f013c,3.75
2023-03-02 16:02:30.216,869705, 61ac96f013c,3.81
2023-03-02 16:02:31.326,870815, 61ac96f013c,3.75
2023-03-02 16:02:32.436,871925, 61ac96f013c,3.81
2023-03-02 16:02:33.546,873035, 61ac96f013c,3.81
2023-03-02 16:02:34.656,874145, 61ac96f013c,3.81
2023-03-02 16:02:35.766,875255, 61ac96f013c,3.81
2023-03-02 16:02:36.876,876365, 61ac96f013c,3.88
2023-03-02 16:02:37.986,877475, 61ac96f013c,3.88
2023-03-02 16:02:39.099,878588, 61ac96f013c,3.88
2023-03-02 16:02:40.209,879698, 61ac96f013c,3.88
2023-03-02 16:02:41.319,880808, 61ac96f013c,3.94
2023-03-02 16:02:42.429,881918, 61ac96f013c,3.94
2023-03-02 16:02:43.539,883028, 61ac96f013c,3.94
2023-03-02 16:02:44.650,884139, 61ac96f013c,3.88
2023-03-02 16:02:45.760,885249, 61ac96f013c,3.88
2023-03-02 16:02:46.871,886360, 61ac96f013c,3.88
2023-03-02 16:02:47.981,887470, 61ac96f013c,3.94
2023-03-02 16:02:49.091,888580, 61ac96f013c,3.94
2023-03-02 16:02:50.202,889691, 61ac96f013c,3.94
2023-03-02 16:02:51.314,890803, 61ac96f013c,3.94
2023-03-02 16:02:52.424,891913, 61ac96f013c,4.0
2023-03-02 16:02:53.535,893024, 61ac96f013c,3.94
2023-03-02 16:02:54.645,894134, 61ac96f013c,3.94
2023-03-02 16:02:55.755,895244, 61ac96f013c,3.94
2023-03-02 16:02:56.865,896354, 61ac96f013c,4.0
2023-03-02 16:02:57.975,897464, 61ac96f013c,4.0
2023-03-02 16:02:59.085,898574, 61ac96f013c,4.0
2023-03-02 16:03:00.196,899685, 61ac96f013c,4.0
2023-03-02 16:03:01.306,900795, 61ac96f013c,3.94
2023-03-02 16:03:02.419,901908, 61ac96f013c,4.0
2023-03-02 16:03:03.529,903018, 61ac96f013c,4.0
2023-03-02 16:03:04.639,904128, 61ac96f013c,3.94
2023-03-02 16:03:05.749,905238, 61ac96f013c,4.0
2023-03-02 16:03:06.859,906348, 61ac96f013c,4.0
2023-03-02 16:03:07.969,907458, 61ac96f013c,4.0
2023-03-02 16:03:09.079,908568, 61ac96f013c,4.06
2023-03-02 16:03:10.189,909678, 61ac96f013c,4.06
2023-03-02 16:03:11.300,910789, 61ac96f013c,4.06
2023-03-02 16:03:12.410,911899, 61ac96f013c,4.06
2023-03-02 16:03:13.520,913009, 61ac96f013c,4.13
2023-03-02 16:03:14.633,914122, 61ac96f013c,4.13
2023-03-02 16:03:15.743,915232, 61ac96f013c,4.06
2023-03-02 16:03:16.853,916342, 61ac96f013c,4.13
2023-03-02 16:03:17.963,917452, 61ac96f013c,4.13
2023-03-02 16:03:19.073,918562, 61ac96f013c,4.13
2023-03-02 16:03:20.183,919672, 61ac96f013c,4.13
2023-03-02 16:03:21.294,920783, 61ac96f013c,4.19
2023-03-02 16:03:22.410,921899, 61ac96f013c,4.13
2023-03-02 16:03:23.520,923009, 61ac96f013c,4.19
2023-03-02 16:03:24.630,924119, 61ac96f013c,4.19
2023-03-02 16:03:25.743,925232, 61ac96f013c,4.19
2023-03-02 16:03:26.854,926343, 61ac96f013c,4.19
2023-03-02 16:03:27.964,927453, 61ac96f013c,4.25
2023-03-02 16:03:29.074,928563, 61ac96f013c,4.25
2023-03-02 16:03:30.184,929673, 61ac96f013c,4.25
2023-03-02 16:03:31.295,930784, 61ac96f013c,4.25
2023-03-02 16:03:32.405,931894, 61ac96f013c,4.25
2023-03-02 16:03:33.515,933004, 61ac96f013c,4.25
2023-03-02 16:03:34.625,934114, 61ac96f013c,4.25
2023-03-02 16:03:35.736,935225, 61ac96f013c,4.31
2023-03-02 16:03:36.849,936338, 61ac96f013c,4.25
2023-03-02 16:03:37.958,937447, 61ac96f013c,4.31
2023-03-02 16:03:39.068,938557, 61ac96f013c,4.25
2023-03-02 16:03:40.178,939667, 61ac96f013c,4.31
2023-03-02 16:03:41.287,940776, 61ac96f013c,4.31
2023-03-02 16:03:42.397,941886, 61ac96f013c,4.31
2023-03-02 16:03:43.507,942996, 61ac96f013c,4.38
2023-03-02 16:03:44.616,944105, 61ac96f013c,4.38
2023-03-02 16:03:45.726,945215, 61ac96f013c,4.38
2023-03-02 16:03:46.836,946325, 61ac96f013c,4.38
2023-03-02 16:03:47.945,947434, 61ac96f013c,4.38
2023-03-02 16:03:49.058,948547, 61ac96f013c,4.38
2023-03-02 16:03:50.167,949656, 61ac96f013c,4.44
2023-03-02 16:03:51.277,950766, 61ac96f013c,4.38
2023-03-02 16:03:52.387,951876, 61ac96f013c,4.38
2023-03-02 16:03:53.502,952991, 61ac96f013c,4.38
2023-03-02 16:03:54.611,954100, 61ac96f013c,4.44
2023-03-02 16:03:55.721,955210, 61ac96f013c,4.44
2023-03-02 16:03:56.830,956319, 61ac96f013c,4.44
2023-03-02 16:03:57.940,957429, 61ac96f013c,4.44
2023-03-02 16:03:59.049,958538, 61ac96f013c,4.5
2023-03-02 16:04:00.162,959651, 61ac96f013c,4.5
2023-03-02 16:04:01.272,960761, 61ac96f013c,4.5
2023-03-02 16:04:02.382,961871, 61ac96f013c,4.5
2023-03-02 16:04:03.492,962981, 61ac96f013c,4.56
2023-03-02 16:04:04.602,964091, 61ac96f013c,4.56
2023-03-02 16:04:05.712,965201, 61ac96f013c,4.56
2023-03-02 16:04:06.822,966311, 61ac96f013c,4.63
2023-03-02 16:04:07.931,967420, 61ac96f013c,4.63
2023-03-02 16:04:09.041,968530, 61ac96f013c,4.56
2023-03-02 16:04:10.151,969640, 61ac96f013c,4.63
2023-03-02 16:04:11.261,970750, 61ac96f013c,4.69
2023-03-02 16:04:12.375,971864, 61ac96f013c,4.63
2023-03-02 16:04:13.485,972974, 61ac96f013c,4.69
2023-03-02 16:04:14.595,974084, 61ac96f013c,4.69
2023-03-02 16:04:15.705,975194, 61ac96f013c,4.69
2023-03-02 16:04:16.815,976304, 61ac96f013c,4.69
2023-03-02 16:04:17.925,977414, 61ac96f013c,4.75
2023-03-02 16:04:19.034,978523, 61ac96f013c,4.75
2023-03-02 16:04:20.144,979633, 61ac96f013c,4.69
2023-03-02 16:04:21.254,980743, 61ac96f013c,4.69
2023-03-02 16:04:22.364,981853, 61ac96f013c,4.75
2023-03-02 16:04:23.477,982966, 61ac96f013c,4.75
2023-03-02 16:04:24.593,984082, 61ac96f013c,4.75
2023-03-02 16:04:25.703,985192, 61ac96f013c,4.81
2023-03-02 16:04:26.813,986302, 61ac96f013c,4.81
2023-03-02 16:04:27.923,987412, 61ac96f013c,4.81
2023-03-02 16:04:29.033,988522, 61ac96f013c,4.81
2023-03-02 16:04:30.142,989631, 61ac96f013c,4.81
2023-03-02 16:04:31.252,990741, 61ac96f013c,4.81
2023-03-02 16:04:32.362,991851, 61ac96f013c,4.81
2023-03-02 16:04:33.472,992961, 61ac96f013c,4.81
2023-03-02 16:04:34.582,994071, 61ac96f013c,4.81
2023-03-02 16:04:35.690,995179, 61ac96f013c,4.81
2023-03-02 16:04:36.800,996289, 61ac96f013c,4.88
2023-03-02 16:04:37.909,997398, 61ac96f013c,4.88
2023-03-02 16:04:39.019,998508, 61ac96f013c,4.81
2023-03-02 16:04:40.129,999618, 61ac96f013c,4.88
2023-03-02 16:04:41.239,1000728, 61ac96f013c,4.88
2023-03-02 16:04:42.349,1001838, 61ac96f013c,4.88
2023-03-02 16:04:43.459,1002948, 61ac96f013c,4.94
