2023-03-02 15:50:01,120469,d39896f013c,24.31
2023-03-02 15:50:02,121629,d39896f013c,24.25
2023-03-02 15:50:04,122788,d39896f013c,24.19
2023-03-02 15:50:05,123952,d39896f013c,24.13
2023-03-02 15:50:06,125111,d39896f013c,24.19
2023-03-02 15:50:07,126270,d39896f013c,24.13
2023-03-02 15:50:08,127430,d39896f013c,24.06
2023-03-02 15:50:09,128589,d39896f013c,24.0
2023-03-02 15:50:11,129748,d39896f013c,23.94
2023-03-02 15:50:12,130909,d39896f013c,23.94
2023-03-02 15:50:13,132074,d39896f013c,23.94
2023-03-02 15:50:14,133233,d39896f013c,23.94
2023-03-02 15:50:15,134396,d39896f013c,23.88
2023-03-02 15:50:16,135556,d39896f013c,23.81
2023-03-02 15:50:17,136715,d39896f013c,23.75
2023-03-02 15:50:19,137874,d39896f013c,23.75
2023-03-02 15:50:20,139032,d39896f013c,23.75
2023-03-02 15:50:21,140191,d39896f013c,23.69
2023-03-02 15:50:22,141350,d39896f013c,23.69
2023-03-02 15:50:23,142510,d39896f013c,23.63
2023-03-02 15:50:24,143669,d39896f013c,23.69
2023-03-02 15:50:26,144828,d39896f013c,23.69
2023-03-02 15:50:27,145999,d39896f013c,23.69
2023-03-02 15:50:28,147165,d39896f013c,23.63
2023-03-02 15:50:29,148330,d39896f013c,23.63
2023-03-02 15:50:30,149495,d39896f013c,23.69
2023-03-02 15:50:31,150661,d39896f013c,23.69
2023-03-02 15:50:33,151826,d39896f013c,23.69
2023-03-02 15:50:34,152991,d39896f013c,23.63
2023-03-02 15:50:35,154157,d39896f013c,23.63
2023-03-02 15:50:36,155322,d39896f013c,23.69
2023-03-02 15:50:37,156487,d39896f013c,23.63
2023-03-02 15:50:38,157656,d39896f013c,23.69
2023-03-02 15:50:40,158821,d39896f013c,23.63
2023-03-02 15:50:41,159992,d39896f013c,23.63
2023-03-02 15:50:42,161159,d39896f013c,23.69
2023-03-02 15:50:43,162325,d39896f013c,23.63
2023-03-02 15:50:44,163491,d39896f013c,23.63
2023-03-02 15:50:45,164657,d39896f013c,23.63
2023-03-02 15:50:47,165823,d39896f013c,23.63
2023-03-02 15:50:48,166989,d39896f013c,23.63
2023-03-02 15:50:49,168155,d39896f013c,23.63
2023-03-02 15:50:50,169324,d39896f013c,23.56
2023-03-02 15:50:51,170490,d39896f013c,23.56
2023-03-02 15:50:52,171656,d39896f013c,23.63
2023-03-02 15:50:54,172822,d39896f013c,23.56
2023-03-02 15:50:55,173988,d39896f013c,23.63
2023-03-02 15:50:56,175154,d39896f013c,23.63
2023-03-02 15:50:57,176320,d39896f013c,23.63
2023-03-02 15:50:58,177485,d39896f013c,23.56
2023-03-02 15:50:59,178652,d39896f013c,23.56
2023-03-02 15:51:01,179817,d39896f013c,23.56
2023-03-02 15:51:02,180986,d39896f013c,23.56
2023-03-02 15:51:03,182153,d39896f013c,23.5
2023-03-02 15:51:04,183318,d39896f013c,23.5
2023-03-02 15:51:05,184484,d39896f013c,23.5
2023-03-02 15:51:06,185650,d39896f013c,23.5
2023-03-02 15:51:08,186816,d39896f013c,23.5
2023-03-02 15:51:09,187981,d39896f013c,23.44
2023-03-02 15:51:10,189153,d39896f013c,23.44
2023-03-02 15:51:11,190319,d39896f013c,23.44
2023-03-02 15:51:12,191485,d39896f013c,23.44
2023-03-02 15:51:13,192655,d39896f013c,23.44
2023-03-02 15:51:15,193821,d39896f013c,23.44
2023-03-02 15:51:16,194987,d39896f013c,23.44
2023-03-02 15:51:17,196153,d39896f013c,23.44
2023-03-02 15:51:18,197319,d39896f013c,23.38
2023-03-02 15:51:19,198486,d39896f013c,23.38
2023-03-02 15:51:20,199651,d39896f013c,23.38
2023-03-02 15:51:22,200817,d39896f013c,23.38
2023-03-02 15:51:23,201982,d39896f013c,23.44
2023-03-02 15:51:24,203152,d39896f013c,23.44
2023-03-02 15:51:25,204318,d39896f013c,23.38
2023-03-02 15:51:26,205484,d39896f013c,23.38
2023-03-02 15:51:27,206650,d39896f013c,23.38
2023-03-02 15:51:29,207815,d39896f013c,23.38
2023-03-02 15:51:30,208982,d39896f013c,23.38
2023-03-02 15:51:31,210147,d39896f013c,23.38
2023-03-02 15:51:32,211313,d39896f013c,23.38
2023-03-02 15:51:33,212478,d39896f013c,23.38
2023-03-02 15:51:34,213645,d39896f013c,23.38
2023-03-02 15:51:36,214814,d39896f013c,23.38
2023-03-02 15:51:37,215980,d39896f013c,23.38
2023-03-02 15:51:38,217151,d39896f013c,23.38
2023-03-02 15:51:39,218316,d39896f013c,23.38
2023-03-02 15:51:40,219483,d39896f013c,23.38
2023-03-02 15:51:41,220649,d39896f013c,23.38
2023-03-02 15:51:43,221815,d39896f013c,23.38
2023-03-02 15:51:44,222981,d39896f013c,23.31
2023-03-02 15:51:45,224147,d39896f013c,23.31
2023-03-02 15:51:46,225313,d39896f013c,23.31
2023-03-02 15:51:47,226482,d39896f013c,23.38
2023-03-02 15:51:48,227647,d39896f013c,23.38
2023-03-02 15:51:50,228812,d39896f013c,23.31
2023-03-02 15:51:51,229978,d39896f013c,23.31
2023-03-02 15:51:52,231143,d39896f013c,23.38
2023-03-02 15:51:53,232308,d39896f013c,23.31
2023-03-02 15:51:54,233474,d39896f013c,23.31
2023-03-02 15:51:55,234639,d39896f013c,23.31
2023-03-02 15:51:57,235804,d39896f013c,23.31
2023-03-02 15:51:58,236969,d39896f013c,23.31
2023-03-02 15:51:59,238148,d39896f013c,23.31
2023-03-02 15:52:00,239315,d39896f013c,23.31
2023-03-02 15:52:01,240483,d39896f013c,23.31
2023-03-02 15:52:02,241650,d39896f013c,23.38
2023-03-02 15:52:04,242818,d39896f013c,23.31
2023-03-02 15:52:05,243985,d39896f013c,23.19
2023-03-02 15:52:06,245152,d39896f013c,21.06
2023-03-02 15:52:07,246325,d39896f013c,18.5
2023-03-02 15:52:08,247492,d39896f013c,16.31
2023-03-02 15:52:10,248660,d39896f013c,14.5
2023-03-02 15:52:11,249826,d39896f013c,13.06
2023-03-02 15:52:12,250994,d39896f013c,11.88
2023-03-02 15:52:13,252162,d39896f013c,10.88
2023-03-02 15:52:14,253330,d39896f013c,10.13
2023-03-02 15:52:15,254498,d39896f013c,9.5
2023-03-02 15:52:17,255667,d39896f013c,8.94
2023-03-02 15:52:18,256834,d39896f013c,8.38
2023-03-02 15:52:19,258002,d39896f013c,7.94
2023-03-02 15:52:20,259171,d39896f013c,7.56
2023-03-02 15:52:21,260338,d39896f013c,7.25
2023-03-02 15:52:22,261510,d39896f013c,6.94
2023-03-02 15:52:24,262678,d39896f013c,6.63
2023-03-02 15:52:25,263845,d39896f013c,6.38
2023-03-02 15:52:26,265014,d39896f013c,6.13
2023-03-02 15:52:27,266181,d39896f013c,5.88
2023-03-02 15:52:28,267350,d39896f013c,5.63
2023-03-02 15:52:29,268517,d39896f013c,5.44
2023-03-02 15:52:31,269685,d39896f013c,5.25
2023-03-02 15:52:32,270853,d39896f013c,5.06
2023-03-02 15:52:33,272021,d39896f013c,4.88
2023-03-02 15:52:34,273192,d39896f013c,4.75
2023-03-02 15:52:35,274365,d39896f013c,4.56
2023-03-02 15:52:36,275533,d39896f013c,4.44
2023-03-02 15:52:38,276702,d39896f013c,4.31
2023-03-02 15:52:39,277870,d39896f013c,4.19
2023-03-02 15:52:40,279038,d39896f013c,4.13
2023-03-02 15:52:41,280206,d39896f013c,4.06
2023-03-02 15:52:42,281374,d39896f013c,4.0
2023-03-02 15:52:43,282543,d39896f013c,3.88
2023-03-02 15:52:45,283710,d39896f013c,3.81
2023-03-02 15:52:46,284881,d39896f013c,3.69
2023-03-02 15:52:47,286050,d39896f013c,3.63
2023-03-02 15:52:48,287218,d39896f013c,3.56
2023-03-02 15:52:49,288386,d39896f013c,3.5
2023-03-02 15:52:50,289554,d39896f013c,3.44
2023-03-02 15:52:52,290721,d39896f013c,3.25
2023-03-02 15:52:53,291890,d39896f013c,3.31
2023-03-02 15:52:54,293057,d39896f013c,3.25
2023-03-02 15:52:55,294225,d39896f013c,3.19
2023-03-02 15:52:56,295393,d39896f013c,3.13
2023-03-02 15:52:57,296564,d39896f013c,3.13
2023-03-02 15:52:59,297733,d39896f013c,3.06
2023-03-02 15:53:00,298900,d39896f013c,3.06
2023-03-02 15:53:01,300068,d39896f013c,3.0
2023-03-02 15:53:02,301236,d39896f013c,3.0
2023-03-02 15:53:03,302404,d39896f013c,2.94
2023-03-02 15:53:04,303578,d39896f013c,2.94
2023-03-02 15:53:06,304745,d39896f013c,2.94
2023-03-02 15:53:07,305913,d39896f013c,2.88
2023-03-02 15:53:08,307082,d39896f013c,2.88
2023-03-02 15:53:09,308253,d39896f013c,2.81
2023-03-02 15:53:10,309422,d39896f013c,2.81
2023-03-02 15:53:11,310589,d39896f013c,2.75
2023-03-02 15:53:13,311757,d39896f013c,2.69
2023-03-02 15:53:14,312926,d39896f013c,2.69
2023-03-02 15:53:15,314093,d39896f013c,2.69
2023-03-02 15:53:16,315261,d39896f013c,2.63
2023-03-02 15:53:17,316429,d39896f013c,2.63
2023-03-02 15:53:18,317597,d39896f013c,2.63
2023-03-02 15:53:20,318766,d39896f013c,2.63
2023-03-02 15:53:21,319936,d39896f013c,2.63
2023-03-02 15:53:22,321103,d39896f013c,2.63
2023-03-02 15:53:23,322271,d39896f013c,2.56
2023-03-02 15:53:24,323438,d39896f013c,2.56
2023-03-02 15:53:25,324605,d39896f013c,2.56
2023-03-02 15:53:27,325773,d39896f013c,2.56
2023-03-02 15:53:28,326940,d39896f013c,2.5
2023-03-02 15:53:29,328108,d39896f013c,2.5
2023-03-02 15:53:30,329275,d39896f013c,2.5
2023-03-02 15:53:31,330442,d39896f013c,2.5
2023-03-02 15:53:33,331620,d39896f013c,2.5
2023-03-02 15:53:34,332785,d39896f013c,2.5
2023-03-02 15:53:35,333944,d39896f013c,2.44
2023-03-02 15:53:36,335105,d39896f013c,2.44
2023-03-02 15:53:37,336264,d39896f013c,2.5
2023-03-02 15:53:38,337424,d39896f013c,2.5
2023-03-02 15:53:39,338583,d39896f013c,2.44
2023-03-02 15:53:41,339742,d39896f013c,2.44
2023-03-02 15:53:42,340902,d39896f013c,2.44
2023-03-02 15:53:43,342062,d39896f013c,2.44
2023-03-02 15:53:44,343224,d39896f013c,2.44
2023-03-02 15:53:45,344384,d39896f013c,2.5
2023-03-02 15:53:46,345544,d39896f013c,2.44
2023-03-02 15:53:48,346704,d39896f013c,2.44
2023-03-02 15:53:49,347865,d39896f013c,2.44
2023-03-02 15:53:50,349024,d39896f013c,2.44
2023-03-02 15:53:51,350184,d39896f013c,2.44
2023-03-02 15:53:52,351344,d39896f013c,2.44
2023-03-02 15:53:53,352504,d39896f013c,2.38
2023-03-02 15:53:55,353665,d39896f013c,2.44
2023-03-02 15:53:56,354827,d39896f013c,2.44
2023-03-02 15:53:57,355987,d39896f013c,2.38
2023-03-02 15:53:58,357147,d39896f013c,2.44
2023-03-02 15:53:59,358307,d39896f013c,2.44
2023-03-02 15:54:00,359467,d39896f013c,2.38
2023-03-02 15:54:02,360633,d39896f013c,2.38
2023-03-02 15:54:03,361792,d39896f013c,2.44
2023-03-02 15:54:04,362953,d39896f013c,2.44
2023-03-02 15:54:05,364113,d39896f013c,2.38
2023-03-02 15:54:06,365273,d39896f013c,2.44
2023-03-02 15:54:07,366436,d39896f013c,2.38
2023-03-02 15:54:09,367596,d39896f013c,2.38
2023-03-02 15:54:10,368756,d39896f013c,2.38
2023-03-02 15:54:11,369916,d39896f013c,2.38
2023-03-02 15:54:12,371077,d39896f013c,2.38
2023-03-02 15:54:13,372237,d39896f013c,2.38
2023-03-02 15:54:14,373397,d39896f013c,2.38
2023-03-02 15:54:15,374556,d39896f013c,2.38
2023-03-02 15:54:17,375716,d39896f013c,2.44
2023-03-02 15:54:18,376877,d39896f013c,2.38
2023-03-02 15:54:19,378040,d39896f013c,2.38
2023-03-02 15:54:20,379200,d39896f013c,2.38
2023-03-02 15:54:21,380360,d39896f013c,2.38
2023-03-02 15:54:22,381519,d39896f013c,2.31
2023-03-02 15:54:24,382680,d39896f013c,2.38
2023-03-02 15:54:25,383840,d39896f013c,2.38
2023-03-02 15:54:26,385000,d39896f013c,2.38
2023-03-02 15:54:27,386159,d39896f013c,2.38
2023-03-02 15:54:28,387319,d39896f013c,2.38
2023-03-02 15:54:29,388480,d39896f013c,2.38
2023-03-02 15:54:31,389648,d39896f013c,2.31
2023-03-02 15:54:32,390808,d39896f013c,2.38
2023-03-02 15:54:33,391968,d39896f013c,2.38
2023-03-02 15:54:34,393128,d39896f013c,2.38
2023-03-02 15:54:35,394289,d39896f013c,2.38
2023-03-02 15:54:36,395449,d39896f013c,2.38
2023-03-02 15:54:38,396609,d39896f013c,2.31
2023-03-02 15:54:39,397769,d39896f013c,2.31
2023-03-02 15:54:40,398929,d39896f013c,2.38
2023-03-02 15:54:41,400089,d39896f013c,2.38
2023-03-02 15:54:42,401252,d39896f013c,2.38
2023-03-02 15:54:43,402412,d39896f013c,2.38
2023-03-02 15:54:45,403572,d39896f013c,2.38
2023-03-02 15:54:46,404731,d39896f013c,2.38
2023-03-02 15:54:47,405892,d39896f013c,2.38
2023-03-02 15:54:48,407052,d39896f013c,2.38
2023-03-02 15:54:49,408212,d39896f013c,2.31
2023-03-02 15:54:50,409372,d39896f013c,2.38
2023-03-02 15:54:51,410532,d39896f013c,2.38
2023-03-02 15:54:53,411692,d39896f013c,2.38
2023-03-02 15:54:54,412855,d39896f013c,2.31
2023-03-02 15:54:55,414014,d39896f013c,2.38
2023-03-02 15:54:56,415173,d39896f013c,2.38
2023-03-02 15:54:57,416332,d39896f013c,2.38
2023-03-02 15:54:58,417498,d39896f013c,2.38
2023-03-02 15:55:00,418658,d39896f013c,2.38
2023-03-02 15:55:01,419817,d39896f013c,2.31
2023-03-02 15:55:02,420976,d39896f013c,2.38
2023-03-02 15:55:03,422136,d39896f013c,2.31
2023-03-02 15:55:04,423296,d39896f013c,2.31
2023-03-02 15:55:05,424468,d39896f013c,2.31
2023-03-02 15:55:07,425633,d39896f013c,2.38
2023-03-02 15:55:08,426799,d39896f013c,2.31
2023-03-02 15:55:09,427965,d39896f013c,2.38
2023-03-02 15:55:10,429130,d39896f013c,2.38
2023-03-02 15:55:11,430297,d39896f013c,2.31
2023-03-02 15:55:12,431462,d39896f013c,2.38
2023-03-02 15:55:14,432627,d39896f013c,2.38
2023-03-02 15:55:15,433793,d39896f013c,2.31
2023-03-02 15:55:16,434959,d39896f013c,2.38
2023-03-02 15:55:17,436127,d39896f013c,2.38
2023-03-02 15:55:18,437294,d39896f013c,2.38
2023-03-02 15:55:19,438460,d39896f013c,2.38
2023-03-02 15:55:21,439626,d39896f013c,2.38
2023-03-02 15:55:22,440793,d39896f013c,2.38
2023-03-02 15:55:23,441958,d39896f013c,2.38
2023-03-02 15:55:24,443124,d39896f013c,2.38
2023-03-02 15:55:25,444291,d39896f013c,2.38
2023-03-02 15:55:26,445457,d39896f013c,2.38
2023-03-02 15:55:28,446628,d39896f013c,2.38
2023-03-02 15:55:29,447798,d39896f013c,2.38
2023-03-02 15:55:30,448964,d39896f013c,2.31
2023-03-02 15:55:31,450130,d39896f013c,2.31
2023-03-02 15:55:32,451297,d39896f013c,2.38
2023-03-02 15:55:33,452463,d39896f013c,2.38
2023-03-02 15:55:35,453629,d39896f013c,2.38
2023-03-02 15:55:36,454796,d39896f013c,2.38
2023-03-02 15:55:37,455962,d39896f013c,2.38
2023-03-02 15:55:38,457128,d39896f013c,2.31
2023-03-02 15:55:39,458295,d39896f013c,2.38
2023-03-02 15:55:40,459465,d39896f013c,2.38
2023-03-02 15:55:42,460632,d39896f013c,2.31
2023-03-02 15:55:43,461797,d39896f013c,2.38
2023-03-02 15:55:44,462963,d39896f013c,2.38
2023-03-02 15:55:45,464130,d39896f013c,2.31
2023-03-02 15:55:46,465296,d39896f013c,2.38
2023-03-02 15:55:47,466462,d39896f013c,2.38
2023-03-02 15:55:49,467628,d39896f013c,2.38
2023-03-02 15:55:50,468794,d39896f013c,2.31
2023-03-02 15:55:51,469960,d39896f013c,2.31
2023-03-02 15:55:52,471127,d39896f013c,2.31
2023-03-02 15:55:53,472296,d39896f013c,2.38
2023-03-02 15:55:54,473462,d39896f013c,2.38
2023-03-02 15:55:56,474633,d39896f013c,2.38
2023-03-02 15:55:57,475799,d39896f013c,2.31
2023-03-02 15:55:58,476966,d39896f013c,2.31
2023-03-02 15:55:59,478133,d39896f013c,2.31
2023-03-02 15:56:00,479299,d39896f013c,2.38
2023-03-02 15:56:01,480465,d39896f013c,2.38
2023-03-02 15:56:03,481631,d39896f013c,2.31
2023-03-02 15:56:04,482797,d39896f013c,2.31
2023-03-02 15:56:05,483968,d39896f013c,2.31
2023-03-02 15:56:06,485134,d39896f013c,2.38
2023-03-02 15:56:07,486299,d39896f013c,2.31
2023-03-02 15:56:08,487465,d39896f013c,2.31
2023-03-02 15:56:10,488632,d39896f013c,2.31
2023-03-02 15:56:11,489798,d39896f013c,2.31
2023-03-02 15:56:12,490964,d39896f013c,2.38
2023-03-02 15:56:13,492131,d39896f013c,2.38
2023-03-02 15:56:14,493296,d39896f013c,2.38
2023-03-02 15:56:15,494462,d39896f013c,2.31
2023-03-02 15:56:17,495632,d39896f013c,2.38
2023-03-02 15:56:18,496798,d39896f013c,2.31
2023-03-02 15:56:19,497965,d39896f013c,2.38
2023-03-02 15:56:20,499131,d39896f013c,2.31
2023-03-02 15:56:21,500296,d39896f013c,2.38
2023-03-02 15:56:22,501463,d39896f013c,2.38
2023-03-02 15:56:24,502629,d39896f013c,2.31
2023-03-02 15:56:25,503800,d39896f013c,2.38
2023-03-02 15:56:26,504967,d39896f013c,2.31
2023-03-02 15:56:27,506133,d39896f013c,2.38
2023-03-02 15:56:28,507302,d39896f013c,2.38
2023-03-02 15:56:29,508468,d39896f013c,2.31
2023-03-02 15:56:31,509634,d39896f013c,2.38
2023-03-02 15:56:32,510799,d39896f013c,2.31
2023-03-02 15:56:33,511965,d39896f013c,2.31
2023-03-02 15:56:34,513131,d39896f013c,2.38
2023-03-02 15:56:35,514296,d39896f013c,2.31
2023-03-02 15:56:36,515462,d39896f013c,2.31
2023-03-02 15:56:38,516628,d39896f013c,2.31
2023-03-02 15:56:39,517793,d39896f013c,2.31
2023-03-02 15:56:40,518972,d39896f013c,2.38
2023-03-02 15:56:41,520140,d39896f013c,2.38
2023-03-02 15:56:42,521308,d39896f013c,2.31
2023-03-02 15:56:43,522475,d39896f013c,2.31
2023-03-02 15:56:45,523643,d39896f013c,2.31
2023-03-02 15:56:46,524811,d39896f013c,2.38
2023-03-02 15:56:47,525978,d39896f013c,2.38
2023-03-02 15:56:48,527147,d39896f013c,2.38
2023-03-02 15:56:49,528314,d39896f013c,2.38
2023-03-02 15:56:50,529481,d39896f013c,2.38
2023-03-02 15:56:52,530653,d39896f013c,2.38
2023-03-02 15:56:53,531822,d39896f013c,2.38
2023-03-02 15:56:54,532995,d39896f013c,2.38
2023-03-02 15:56:55,534163,d39896f013c,2.38
2023-03-02 15:56:56,535332,d39896f013c,2.38
2023-03-02 15:56:58,536501,d39896f013c,2.38
2023-03-02 15:56:59,537668,d39896f013c,2.38
2023-03-02 15:57:00,538838,d39896f013c,2.38
2023-03-02 15:57:01,540006,d39896f013c,2.38
2023-03-02 15:57:02,541174,d39896f013c,2.38
2023-03-02 15:57:03,542346,d39896f013c,2.38
2023-03-02 15:57:05,543514,d39896f013c,2.38
2023-03-02 15:57:06,544683,d39896f013c,2.38
2023-03-02 15:57:07,545851,d39896f013c,2.38
2023-03-02 15:57:08,547019,d39896f013c,2.38
2023-03-02 15:57:09,548188,d39896f013c,2.38
2023-03-02 15:57:10,549356,d39896f013c,2.38
2023-03-02 15:57:12,550524,d39896f013c,2.38
2023-03-02 15:57:13,551692,d39896f013c,2.38
2023-03-02 15:57:14,552860,d39896f013c,2.38
2023-03-02 15:57:15,554032,d39896f013c,2.38
2023-03-02 15:57:16,555200,d39896f013c,2.44
2023-03-02 15:57:17,556368,d39896f013c,2.38
2023-03-02 15:57:19,557537,d39896f013c,2.38
2023-03-02 15:57:20,558705,d39896f013c,2.38
2023-03-02 15:57:21,559874,d39896f013c,2.38
2023-03-02 15:57:22,561047,d39896f013c,2.44
2023-03-02 15:57:23,562215,d39896f013c,2.38
2023-03-02 15:57:24,563384,d39896f013c,2.38
2023-03-02 15:57:26,564552,d39896f013c,2.38
2023-03-02 15:57:27,565724,d39896f013c,2.38
2023-03-02 15:57:28,566892,d39896f013c,2.38
2023-03-02 15:57:29,568060,d39896f013c,2.31
2023-03-02 15:57:30,569229,d39896f013c,2.38
2023-03-02 15:57:31,570397,d39896f013c,2.38
2023-03-02 15:57:33,571566,d39896f013c,2.38
2023-03-02 15:57:34,572734,d39896f013c,2.38
2023-03-02 15:57:35,573902,d39896f013c,2.38
2023-03-02 15:57:36,575071,d39896f013c,2.38
2023-03-02 15:57:37,576239,d39896f013c,2.38
2023-03-02 15:57:38,577405,d39896f013c,2.38
2023-03-02 15:57:40,578574,d39896f013c,2.38
2023-03-02 15:57:41,579742,d39896f013c,2.38
2023-03-02 15:57:42,580911,d39896f013c,2.38
2023-03-02 15:57:43,582079,d39896f013c,2.38
2023-03-02 15:57:44,583246,d39896f013c,2.38
2023-03-02 15:57:45,584415,d39896f013c,2.38
2023-03-02 15:57:47,585583,d39896f013c,2.38
2023-03-02 15:57:48,586752,d39896f013c,2.44
2023-03-02 15:57:49,587920,d39896f013c,2.38
2023-03-02 15:57:50,589086,d39896f013c,2.38
2023-03-02 15:57:51,590260,d39896f013c,2.38
2023-03-02 15:57:52,591428,d39896f013c,2.44
2023-03-02 15:57:54,592596,d39896f013c,2.38
2023-03-02 15:57:55,593765,d39896f013c,2.38
2023-03-02 15:57:56,594933,d39896f013c,2.38
2023-03-02 15:57:57,596102,d39896f013c,2.38
2023-03-02 15:57:58,597270,d39896f013c,2.44
2023-03-02 15:57:59,598438,d39896f013c,2.38
2023-03-02 15:58:01,599607,d39896f013c,2.38
2023-03-02 15:58:02,600778,d39896f013c,2.38
2023-03-02 15:58:03,601946,d39896f013c,2.31
2023-03-02 15:58:04,603114,d39896f013c,2.44
