2023-03-02 15:52:08,247176, 819096f013c,14.58671188567437
2023-03-02 15:52:09,248341, 819096f013c,12.334484164298564
2023-03-02 15:52:10,249505, 819096f013c,10.666560804600442
2023-03-02 15:52:11,250671, 819096f013c,9.338596346242065
2023-03-02 15:52:12,251835, 819096f013c,8.350590789223434
2023-03-02 15:52:14,252998, 819096f013c,7.553812114208407
2023-03-02 15:52:15,254163, 819096f013c,6.891474785821046
2023-03-02 15:52:16,255328, 819096f013c,6.395356987398337
2023-03-02 15:52:17,256493, 819096f013c,6.05260196167953
2023-03-02 15:52:18,257657, 819096f013c,5.784603293232859
2023-03-02 15:52:19,258823, 819096f013c,5.435738551663649
2023-03-02 15:52:21,259987, 819096f013c,5.201023730125927
2023-03-02 15:52:22,261152, 819096f013c,4.959503255771245
2023-03-02 15:52:23,262317, 819096f013c,4.709738298487228
2023-03-02 15:52:24,263482, 819096f013c,4.525301723429749
2023-03-02 15:52:25,264647, 819096f013c,4.33839973827835
2023-03-02 15:52:26,265815, 819096f013c,4.225071675335666
2023-03-02 15:52:28,266980, 819096f013c,4.1032840912669775
2023-03-02 15:52:29,268144, 819096f013c,4.05318576273168
2023-03-02 15:52:30,269309, 819096f013c,3.936520903394536
2023-03-02 15:52:31,270474, 819096f013c,3.808952080683186
2023-03-02 15:52:32,271639, 819096f013c,3.7577455912937685
2023-03-02 15:52:33,272804, 819096f013c,3.631435864690056
2023-03-02 15:52:35,273969, 819096f013c,3.579391149671009
2023-03-02 15:52:36,275133, 819096f013c,3.5248754081609173
2023-03-02 15:52:37,276298, 819096f013c,3.3957086108920826
2023-03-02 15:52:38,277463, 819096f013c,3.3406219244630835
2023-03-02 15:52:39,278636, 819096f013c,3.2836511265800628
2023-03-02 15:52:40,279801, 819096f013c,3.228303501442153
2023-03-02 15:52:42,280967, 819096f013c,3.1602821067817497
2023-03-02 15:52:43,282131, 819096f013c,3.1009915739496243
2023-03-02 15:52:44,283296, 819096f013c,3.0449224062110023
2023-03-02 15:52:45,284461, 819096f013c,3.0507017798544043
2023-03-02 15:52:46,285626, 819096f013c,3.0547457321904723
2023-03-02 15:52:47,286791, 819096f013c,2.99516539915525
2023-03-02 15:52:49,287956, 819096f013c,3.0004744497648
2023-03-02 15:52:50,289121, 819096f013c,2.930015982813985
2023-03-02 15:52:51,290286, 819096f013c,2.8700710409006063
2023-03-02 15:52:52,291453, 819096f013c,2.8098244148070024
2023-03-02 15:52:53,292618, 819096f013c,2.814514833226009
2023-03-02 15:52:54,293782, 819096f013c,2.8179512371420197
2023-03-02 15:52:56,294946, 819096f013c,2.757534310952507
2023-03-02 15:52:57,296111, 819096f013c,2.7595772437497246
2023-03-02 15:52:58,297275, 819096f013c,2.687374282179447
2023-03-02 15:52:59,298439, 819096f013c,2.6255823213264744
2023-03-02 15:53:00,299603, 819096f013c,2.626699456955698
2023-03-02 15:53:01,300768, 819096f013c,2.629502451407303
2023-03-02 15:53:03,301932, 819096f013c,2.566823101492451
2023-03-02 15:53:04,303096, 819096f013c,2.569486583020333
2023-03-02 15:53:05,304274, 819096f013c,2.5713476217511406
2023-03-02 15:53:06,305440, 819096f013c,2.572188837823734
2023-03-02 15:53:07,306606, 819096f013c,2.5739730304603987
2023-03-02 15:53:08,307772, 819096f013c,2.5755732415371795
2023-03-02 15:53:10,308938, 819096f013c,2.512614211899263
2023-03-02 15:53:11,310104, 819096f013c,2.578015025176617
2023-03-02 15:53:12,311276, 819096f013c,2.5157568008194344
2023-03-02 15:53:13,312441, 819096f013c,2.442235698221589
2023-03-02 15:53:14,313608, 819096f013c,2.442947696193398
2023-03-02 15:53:15,314774, 819096f013c,2.4436484185210974
2023-03-02 15:53:17,315940, 819096f013c,2.518014428189166
2023-03-02 15:53:18,317111, 819096f013c,2.445127938530497
2023-03-02 15:53:19,318277, 819096f013c,2.445792913141848
2023-03-02 15:53:20,319443, 819096f013c,2.4464465858880953
2023-03-02 15:53:21,320611, 819096f013c,2.447088950473214
2023-03-02 15:53:22,321777, 819096f013c,2.4478240751621474
2023-03-02 15:53:24,322945, 819096f013c,2.384081781160945
2023-03-02 15:53:25,324111, 819096f013c,2.3846996231259054
2023-03-02 15:53:26,325277, 819096f013c,2.449048430985893
2023-03-02 15:53:27,326444, 819096f013c,2.449643610437658
2023-03-02 15:53:28,327611, 819096f013c,2.3865813586248246
2023-03-02 15:53:29,328777, 819096f013c,2.3865813586248246
2023-03-02 15:53:31,329948, 819096f013c,2.3871519585738032
2023-03-02 15:53:32,331114, 819096f013c,2.3877112041554556
2023-03-02 15:53:33,332281, 819096f013c,2.3871519585738032
2023-03-02 15:53:34,333448, 819096f013c,2.3877112041554556
2023-03-02 15:53:35,334614, 819096f013c,2.3877112041554556
2023-03-02 15:53:36,335780, 819096f013c,2.3882590890641184
2023-03-02 15:53:38,336948, 819096f013c,2.3882590890641184
2023-03-02 15:53:39,338114, 819096f013c,2.3882590890641184
2023-03-02 15:53:40,339280, 819096f013c,2.3888839210818382
2023-03-02 15:53:41,340448, 819096f013c,2.389407169561583
2023-03-02 15:53:42,341614, 819096f013c,2.3256648755603804
2023-03-02 15:53:43,342780, 819096f013c,2.3256648755603804
2023-03-02 15:53:45,343956, 819096f013c,2.3261767433915694
2023-03-02 15:53:46,345122, 819096f013c,2.3261767433915694
2023-03-02 15:53:47,346290, 819096f013c,2.3899190373927715
2023-03-02 15:53:48,347456, 819096f013c,2.390419518264923
2023-03-02 15:53:49,348623, 819096f013c,2.3266772242637206
2023-03-02 15:53:50,349790, 819096f013c,2.3266772242637206
2023-03-02 15:53:52,350957, 819096f013c,2.3266772242637206
2023-03-02 15:53:53,352123, 819096f013c,2.327246718343104
2023-03-02 15:53:54,353290, 819096f013c,2.327246718343104
2023-03-02 15:53:55,354457, 819096f013c,2.327246718343104
2023-03-02 15:53:56,355623, 819096f013c,2.327246718343104
2023-03-02 15:53:57,356788, 819096f013c,2.327246718343104
2023-03-02 15:53:59,357955, 819096f013c,2.327246718343104
2023-03-02 15:54:00,359121, 819096f013c,2.327246718343104
2023-03-02 15:54:01,360288, 819096f013c,2.327246718343104
2023-03-02 15:54:02,361455, 819096f013c,2.2635044243419022
2023-03-02 15:54:03,362621, 819096f013c,2.3277225058167015
2023-03-02 15:54:04,363788, 819096f013c,2.3281868863404362
2023-03-02 15:54:06,364955, 819096f013c,2.3281868863404362
2023-03-02 15:54:07,366121, 819096f013c,2.264444592339234
2023-03-02 15:54:08,367288, 819096f013c,2.3277225058167015
2023-03-02 15:54:09,368455, 819096f013c,2.3281868863404362
2023-03-02 15:54:10,369625, 819096f013c,2.3281868863404362
2023-03-02 15:54:11,370792, 819096f013c,2.3281868863404362
2023-03-02 15:54:13,371958, 819096f013c,2.3281868863404362
2023-03-02 15:54:14,373125, 819096f013c,2.3281868863404362
2023-03-02 15:54:15,374291, 819096f013c,2.3281868863404362
2023-03-02 15:54:16,375458, 819096f013c,2.3277225058167015
2023-03-02 15:54:17,376630, 819096f013c,2.3281868863404362
2023-03-02 15:54:19,377796, 819096f013c,2.3281868863404362
2023-03-02 15:54:20,378963, 819096f013c,2.3281868863404362
2023-03-02 15:54:21,380130, 819096f013c,2.3286398535990065
2023-03-02 15:54:22,381297, 819096f013c,2.3281868863404362
2023-03-02 15:54:23,382461, 819096f013c,2.3286398535990065
2023-03-02 15:54:24,383628, 819096f013c,2.3281868863404362
2023-03-02 15:54:26,384795, 819096f013c,2.3281868863404362
2023-03-02 15:54:27,385961, 819096f013c,2.3281868863404362
2023-03-02 15:54:28,387129, 819096f013c,2.3286398535990065
2023-03-02 15:54:29,388295, 819096f013c,2.3286398535990065
2023-03-02 15:54:30,389463, 819096f013c,2.3286398535990065
2023-03-02 15:54:31,390629, 819096f013c,2.3281868863404362
2023-03-02 15:54:33,391795, 819096f013c,2.3281868863404362
2023-03-02 15:54:34,392963, 819096f013c,2.3286398535990065
2023-03-02 15:54:35,394129, 819096f013c,2.3286398535990065
2023-03-02 15:54:36,395293, 819096f013c,2.3286398535990065
2023-03-02 15:54:37,396460, 819096f013c,2.3286398535990065
2023-03-02 15:54:38,397626, 819096f013c,2.3286398535990065
2023-03-02 15:54:40,398791, 819096f013c,2.3286398535990065
2023-03-02 15:54:41,399958, 819096f013c,2.3286398535990065
2023-03-02 15:54:42,401124, 819096f013c,2.3286398535990065
2023-03-02 15:54:43,402290, 819096f013c,2.3286398535990065
2023-03-02 15:54:44,403456, 819096f013c,2.3286398535990065
2023-03-02 15:54:45,404622, 819096f013c,2.3281868863404362
2023-03-02 15:54:47,405788, 819096f013c,2.3919291803416383
2023-03-02 15:54:48,406955, 819096f013c,2.3286398535990065
2023-03-02 15:54:49,408132, 819096f013c,2.3281868863404362
2023-03-02 15:54:50,409296, 819096f013c,2.3286398535990065
2023-03-02 15:54:51,410456, 819096f013c,2.3286398535990065
2023-03-02 15:54:52,411615, 819096f013c,2.3286398535990065
2023-03-02 15:54:54,412774, 819096f013c,2.3286398535990065
2023-03-02 15:54:55,413933, 819096f013c,2.3286398535990065
2023-03-02 15:54:56,415092, 819096f013c,2.3286398535990065
2023-03-02 15:54:57,416251, 819096f013c,2.3286398535990065
2023-03-02 15:54:58,417412, 819096f013c,2.3291538818747624
2023-03-02 15:54:59,418571, 819096f013c,2.3291538818747624
2023-03-02 15:55:00,419730, 819096f013c,2.3291538818747624
2023-03-02 15:55:02,420892, 819096f013c,2.3291538818747624
2023-03-02 15:55:03,422051, 819096f013c,2.3291538818747624
2023-03-02 15:55:04,423212, 819096f013c,2.3291538818747624
2023-03-02 15:55:05,424371, 819096f013c,2.3291538818747624
2023-03-02 15:55:06,425531, 819096f013c,2.3291538818747624
2023-03-02 15:55:07,426690, 819096f013c,2.3291538818747624
2023-03-02 15:55:09,427850, 819096f013c,2.3291538818747624
2023-03-02 15:55:10,429009, 819096f013c,2.3291538818747624
2023-03-02 15:55:11,430170, 819096f013c,2.3291538818747624
2023-03-02 15:55:12,431329, 819096f013c,2.3286398535990065
2023-03-02 15:55:13,432489, 819096f013c,2.3286398535990065
2023-03-02 15:55:14,433651, 819096f013c,2.3286398535990065
2023-03-02 15:55:16,434810, 819096f013c,2.392896175875965
2023-03-02 15:55:17,435971, 819096f013c,2.3923821476002085
2023-03-02 15:55:18,437130, 819096f013c,2.3286398535990065
2023-03-02 15:55:19,438290, 819096f013c,2.3286398535990065
2023-03-02 15:55:20,439449, 819096f013c,2.3291538818747624
2023-03-02 15:55:21,440609, 819096f013c,2.3286398535990065
2023-03-02 15:55:23,441769, 819096f013c,2.3286398535990065
2023-03-02 15:55:24,442934, 819096f013c,2.3291538818747624
2023-03-02 15:55:25,444094, 819096f013c,2.3286398535990065
2023-03-02 15:55:26,445253, 819096f013c,2.3286398535990065
2023-03-02 15:55:27,446413, 819096f013c,2.3286398535990065
2023-03-02 15:55:28,447577, 819096f013c,2.3291538818747624
2023-03-02 15:55:29,448736, 819096f013c,2.3291538818747624
2023-03-02 15:55:31,449896, 819096f013c,2.392896175875965
2023-03-02 15:55:32,451055, 819096f013c,2.3286398535990065
2023-03-02 15:55:33,452215, 819096f013c,2.3291538818747624
2023-03-02 15:55:34,453374, 819096f013c,2.3286398535990065
2023-03-02 15:55:35,454535, 819096f013c,2.3291538818747624
2023-03-02 15:55:36,455695, 819096f013c,2.3291538818747624
2023-03-02 15:55:38,456854, 819096f013c,2.3286398535990065
2023-03-02 15:55:39,458013, 819096f013c,2.3286398535990065
2023-03-02 15:55:40,459173, 819096f013c,2.3291538818747624
2023-03-02 15:55:41,460336, 819096f013c,2.3291538818747624
2023-03-02 15:55:42,461496, 819096f013c,2.3291538818747624
2023-03-02 15:55:43,462655, 819096f013c,2.3291538818747624
2023-03-02 15:55:45,463815, 819096f013c,2.392896175875965
2023-03-02 15:55:46,464974, 819096f013c,2.392896175875965
2023-03-02 15:55:47,466135, 819096f013c,2.3291538818747624
2023-03-02 15:55:48,467294, 819096f013c,2.3286398535990065
2023-03-02 15:55:49,468454, 819096f013c,2.3291538818747624
2023-03-02 15:55:50,469613, 819096f013c,2.3291538818747624
2023-03-02 15:55:52,470773, 819096f013c,2.3291538818747624
2023-03-02 15:55:53,471932, 819096f013c,2.3286398535990065
2023-03-02 15:55:54,473096, 819096f013c,2.392896175875965
2023-03-02 15:55:55,474255, 819096f013c,2.3286398535990065
2023-03-02 15:55:56,475420, 819096f013c,2.3286398535990065
2023-03-02 15:55:57,476579, 819096f013c,2.3286398535990065
2023-03-02 15:55:59,477740, 819096f013c,2.392896175875965
2023-03-02 15:56:00,478900, 819096f013c,2.3923821476002085
2023-03-02 15:56:01,480059, 819096f013c,2.392896175875965
2023-03-02 15:56:02,481219, 819096f013c,2.3286398535990065
2023-03-02 15:56:03,482379, 819096f013c,2.3286398535990065
2023-03-02 15:56:04,483538, 819096f013c,2.3286398535990065
2023-03-02 15:56:05,484699, 819096f013c,2.3291538818747624
2023-03-02 15:56:07,485861, 819096f013c,2.3291538818747624
2023-03-02 15:56:08,487021, 819096f013c,2.3286398535990065
2023-03-02 15:56:09,488180, 819096f013c,2.3286398535990065
2023-03-02 15:56:10,489340, 819096f013c,2.3286398535990065
2023-03-02 15:56:11,490500, 819096f013c,2.392896175875965
2023-03-02 15:56:12,491659, 819096f013c,2.3923821476002085
2023-03-02 15:56:14,492819, 819096f013c,2.3286398535990065
2023-03-02 15:56:15,493978, 819096f013c,2.3286398535990065
2023-03-02 15:56:16,495138, 819096f013c,2.3291538818747624
2023-03-02 15:56:17,496297, 819096f013c,2.3291538818747624
2023-03-02 15:56:18,497458, 819096f013c,2.3291538818747624
2023-03-02 15:56:19,498620, 819096f013c,2.3291538818747624
2023-03-02 15:56:21,499779, 819096f013c,2.3286398535990065
2023-03-02 15:56:22,500938, 819096f013c,2.3286398535990065
2023-03-02 15:56:23,502097, 819096f013c,2.3286398535990065
2023-03-02 15:56:24,503257, 819096f013c,2.3923821476002085
2023-03-02 15:56:25,504416, 819096f013c,2.3286398535990065
2023-03-02 15:56:26,505574, 819096f013c,2.3291538818747624
2023-03-02 15:56:28,506734, 819096f013c,2.3291538818747624
2023-03-02 15:56:29,507898, 819096f013c,2.3286398535990065
2023-03-02 15:56:30,509058, 819096f013c,2.264897559597804
2023-03-02 15:56:31,510217, 819096f013c,2.3923821476002085
2023-03-02 15:56:32,511389, 819096f013c,2.392896175875965
2023-03-02 15:56:33,512553, 819096f013c,2.3286398535990065
2023-03-02 15:56:35,513718, 819096f013c,2.3286398535990065
2023-03-02 15:56:36,514883, 819096f013c,2.3286398535990065
2023-03-02 15:56:37,516047, 819096f013c,2.3286398535990065
2023-03-02 15:56:38,517213, 819096f013c,2.3286398535990065
2023-03-02 15:56:39,518377, 819096f013c,2.3291538818747624
